A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.795687564955383,0.2549060232283816,-0.7902721340884564,-0.3543299493008635,-1.353476944248825,-0.1350049991903353,-0.38682253450242304,0.3523837788330606,-0.05377353618643597,-0.6873789476168506,-0.32183736409930364,0.08702766635365625,0.8397725568564565,0.4769386887723727,-0.08085069052106907,-0.17832844612574827,0.24407516149452818,-1.0177202304993744,-0.13229728375687194,-1.13685970957176,-0.595316622879098,2.2884003137593276,-1.1991371645414162,-1.1314442787048333,-0.7577795488868967,-0.4057765425366663,0.35509149426652376,0.32530662449842745,-0.6413477852479744,-0.05377353618643597,-1.13685970957176,-0.8200570038565527,-0.08085069052106907,-0.4599308512059325,1.457131675686091,2.618741596641851,0.08161223548672955,1.132205823670494,-0.03481952815219272,1.2838378879444394,-0.35974538016778995,0.054535081152096446,-0.38682253450242304,1.245929871875953,2.6810190516115076,1.5112859843553574,-0.7171638173849469,0.731463939517924,-0.11605099115609203,0.4715232579054464,-0.8985807514269889,3.3850250643119684,-0.16208215352496838,-0.6765480858829973,0.10868938982136266,-0.03211181271872956,0.8397725568564565,-1.1287365632713702,-0.3543299493008635,-0.43285369687129943,-1.5159398702566236,-1.291199489279169,-0.7334101099857269,0.7206330777840706
-0.6456500300789818,-0.23769619716514018,-0.03640711708905736,0.2574629938825532,-0.43360960447954733,0.6522762933789652,0.33570889741361226,-0.7197148547954039,0.3028575638700379,0.21744409665674452,0.6624303419287972,-0.42823393171787133,1.2555462366336942,-0.17975839073374547,-0.09972059628212773,-0.6528175937612162,0.017946907501220355,-0.008334159333639337,0.8690950947665557,-0.5614311568127275,-0.6534148907347358,-0.8648580193606507,-0.5775581750977548,-0.8989039468512641,-0.9628147230178543,-1.0213498264227685,-0.23291782137698386,-0.4790041744670317,0.4599466679056754,0.08066308972077141,-0.7477878125508219,0.05557661683295105,-0.20066378480692915,0.401411564500761,-0.7071716183514939,-0.3028015672787692,-0.44495824697641834,0.5387898684102538,-0.3105664279345232,-0.6743202848079195,0.0663279623563024,0.2735900121675809,0.044825271309599374,1.7077000455879816,5.215625171068203,0.06393877446222439,-0.7704850975445643,0.5435682441984101,-0.5488879203688174,0.014960422633622685,0.6785573602138245,1.137878732850346,-1.3301523617323676,-0.05850710510928004,-0.20066378480692915,-0.7848202249090332,3.731342191872162,-0.509466320116528,0.14337927194032246,-0.21977728795955417,-0.5739743932566378,-0.7537607822860173,-0.5602365628656885,-0.3356529008223436
0.21566348217199474,1.8974614530906653,1.2413699278067292,-0.8836654475976546,1.902970618570149,-0.9928470907365082,-0.5816630126768808,-0.4254030463497142,0.14654849706574793,-0.5576230178573167,0.18561348864753965,0.4861134238920907,-0.18951059718274166,4.923495801003295,0.44955259843733697,1.762737315456025,-0.42339971344808386,-0.6277396694143786,-0.5756530139719898,-0.3152197367600455,-0.8210612944217065,-0.7955187999259197,-0.5060371956403353,0.06190768197186617,-0.3643013928499888,-0.08984478532663218,-0.08483645307255633,2.3787621827073546,-0.5576230178573167,-0.45795720600120726,1.3525549038472129,1.3340240745071323,1.1196674540326859,-0.24510308520298357,0.2296868124834072,1.3340240745071323,0.13352683320515077,0.943374158689216,-0.4364213773086811,-0.6758196590535068,-0.5160538601484871,-0.8561196202002375,-0.6362538342463075,-0.6758196590535068,-0.9437654346465648,-0.47548636889047274,-0.21254892555149052,-0.6257363365127483,-0.3953530528252591,-0.37031139155487985,0.35589678528611857,-0.8060362976594789,-0.5441005207713119,-0.34076223125583227,-0.6227313371603028,-0.0633006243800301,-0.5546180185048711,-0.6758196590535068,-0.877154615667356,-0.4088755499112639,-0.21505309167852846,-0.16346726946154713,-0.6192255045824496,-0.24910975100624425
-0.23091323594317822,-0.23091323594317822,-0.3388925903795764,-0.5965705952846175,1.5605624172061552,0.23045309664870484,-0.790442618022696,0.05866776004534418,4.473550910751714,0.8734210707927123,1.17772652420438,-0.14011241516711614,-1.443226897115467,-0.23091323594317822,-0.30453552305890425,0.20345825803960543,0.6672786668686793,-0.6014787477589992,0.37278951840577523,0.6402838282595797,-1.5193032604683836,-0.0934849666604896,0.6599164381571067,-1.4285024396923216,-0.18183171119936087,0.05130553133377156,2.775330154615635,-0.2235510072316056,-0.623565433893717,0.5053096352140821,0.2255449441743232,-1.4088698297947946,0.6304675233108163,-0.38061188641182114,-1.3377016189162596,0.0660299887569168,-0.18183171119936087,-0.2554539983150869,-2.0616541088875655,-0.476320859662265,-0.37324965770024854,1.1188286945117991,0.8145232411001313,-1.3180690090187326,0.11756558973792505,-0.8714271338499946,-0.19901024485969693,0.3875139758289205,1.5556542647317735,0.9126862905877661,-0.5548512992523728,-0.5278564606432732,1.4280423003978482,-0.02967898449352709,-0.30453552305890425,-0.5352186893548458,0.19855010556522362,-0.476320859662265,-0.7045499497210157,-0.586754290335854,0.0635759125197259,0.23045309664870484,-0.059127899339817484,-0.3781578101746303
3.2701075147955097,-0.24260923385496205,1.050874745776631,0.6527222901671597,1.0840200170041412,-0.3034437645852889,-0.34791026014153736,-0.2543396590630519,-2.1681721717922398,0.8717811609135836,-0.1846391092800989,-0.07715567830364714,-0.34586425574477747,-0.45280208554875984,-1.0514629720406996,1.882370932619845,0.0918442848687187,-0.08656729852874208,0.22742617622733993,0.21133094163949534,-1.5869705228193178,0.01846092717159821,-0.9360683240634428,-0.5997052012361193,3.4601131231079436,-0.35282067069376094,-1.0020860659322282,2.3425855215976994,-1.2439237856292453,-0.2836657220832768,0.14667720270188375,0.7426100833314764,0.14381279654641943,-0.35936788476339215,0.2965811248378235,-0.10811854484127968,-0.2029167485578206,1.1408989392340656,0.5254608166886952,0.2915343139924827,0.9009708236406913,-0.5456906851616586,-0.23428881597480536,-1.0904734558722546,-0.20700875735134033,-1.217734929350719,-0.5746075473025314,0.022689336258235163,-1.280751864770923,-0.5046341969333433,-0.3811919316621642,-0.0948877164088994,0.5212324076020582,1.5791530810200312,0.4835859267016766,-0.45075608115199994,0.694460779861061,-0.860638961969562,-1.1949560804001256,-0.16854387469225493,-0.5424170781268427,-0.02723317102270568,-0.266752085736729,-0.8201280749137164
0.9057589308967275,-0.6750812785251529,0.5205176503649719,-0.5269115552437086,-0.2935442410754339,-0.14210606801572243,-0.5149272393900624,0.7870052556196876,0.13266161001060284,-0.13883761823745527,1.2369618417611326,-0.9239192549772257,0.5279261365290443,0.21764130424554887,-0.03947674497813397,0.08864648632993889,-0.3090149033592316,-0.4410602744012249,2.595983259564615,1.3729293525370458,0.11958781089753422,-1.2965225296996814,-0.6360777778378318,-0.8256478649773268,-0.6003427269287774,-0.7524345899441425,-1.1154504119836812,-1.0642446987908292,1.2960118344218257,1.0404190617613343,-0.6288871883256442,0.00671734522137525,0.26100273797055995,-1.2320251207418764,-1.1132714454648365,0.5307587930035423,0.48674366932287794,1.1214766162623597,0.8552069076595288,-1.1156683086355654,-0.6136344226937308,2.365230705218954,2.2809047009396615,2.4234091112721097,-1.5131118016728515,0.5342451394336943,0.8203434433580125,0.2161160276823579,0.11522987785984469,0.14791437564251622,0.36036361122988125,-2.217353780563481,1.0014155610740125,0.5420894189015353,0.6277228030921346,-0.6057901432258893,-0.8679198154429153,-0.029889292295216783,-0.4519551069954488,-0.7840296044673917,-0.5417285275718534,-1.3801948440233207,-1.3340007538238114,-0.8138814457755649
0.7602158280852116,-0.049685672665788785,0.28243220893713966,0.0377137698612976,2.0275077447279646,-0.8071475079005375,0.8024588919733034,-0.5099894033084437,0.3640050219624202,-0.8858070061749153,-0.3963701280232314,0.834505354233235,-1.408747003961982,-0.46046305254309483,0.9233614541357732,0.052280343615812,-0.44589647878858046,-0.4764862836730606,1.5453541534535378,0.46305772349311786,0.3508951055833571,-1.1319821026262085,0.3144786711970712,0.09598006487935519,-0.9251367553121042,-0.10795196768384638,0.6014401741610046,-0.6760483441099079,-1.0460393174745737,0.3232186154497797,-0.36286700838784836,-0.20991798396544717,0.761672485460663,0.29991209744255676,-1.0620625486045394,-0.871240432420401,0.4164446874786719,1.6371235681069787,-1.458273354727331,-1.7117317380558814,-0.5012494590557351,-0.9280500700630069,1.4856312010600288,0.6975795609408,0.3494384482079058,0.4601444087422151,0.14696307302015557,0.44557783498770076,0.38294156784328864,-2.42840716677799,2.8388659028544163,-1.0868257239872139,2.837409245478965,0.6349432937963879,0.053737000991263356,-0.28275085273801914,-1.8603107903519285,0.7806090313415319,-1.265994581167741,0.5184107037602728,0.11637326813567543,-0.5871922442073702,-0.5158160328102496,-0.18224149383186972
-0.4004898434601126,0.05134290785733884,0.19750625425667528,-0.37380441922122976,0.32790094087849014,0.01919910138777511,0.27392360548620415,-0.4763007077751213,-1.1337325231148765,-1.0142546009544227,1.5645277595849112,0.5547270469089962,1.2443026687183143,-0.3695590108195893,0.8725261901175123,-0.018403087312469105,0.21570086169227737,-0.41807796398119484,1.9629896624245962,-0.7316316987880706,-1.3441834824533403,-0.17608968508768708,-0.8347344742564823,-1.3278083357612984,-1.112505481106674,-1.2410807069849286,-0.4587125872540394,-1.0761162662354697,1.297673517196081,0.6632882046080885,-0.7097981698653478,-0.06692204047407463,0.6766309167275298,1.5736250633027122,-0.6849322063700253,-1.0094027056382622,-0.866878280726046,-0.4023093042036729,-0.16577940754084597,0.037393708823377184,-1.042152999022346,-0.6909970755152259,-0.15668210382304493,1.6245699641223978,3.0789255851415236,-0.05843122367079381,0.6523714401467271,0.3090998465283682,-0.42838824152803595,-0.6491494784133409,2.0084761810136014,3.5064988598781723,-1.2410807069849286,-0.14697831319072402,-0.08632962173871712,-0.15728859073756513,0.6432741364289261,-0.683112745626465,-0.12999667958416203,-0.015977139654388968,-0.07419988344831574,-0.9226750768618923,-0.4053417387762733,-0.05418581526915339
0.7472962924061606,-0.7018261695125892,-0.5498837517527202,-0.3803029107039777,0.7154211417484101,-0.16246838308638772,1.0131325291170423,1.7550802058897357,-0.2798898866951754,-0.6034289653082295,-0.8399098261169144,0.3140210231887565,-1.2313568343921324,-1.0417437840367403,-0.46799107219723524,-0.6337922511126479,-0.861075934063563,0.5591951069041007,2.483799065195774,-0.8024911709969468,-1.1225025649522262,2.1432515069827343,-0.23340004245521564,-0.04403896957537879,-0.2260926956641106,-0.8731708528902192,-1.6181422593695765,-0.29803226493515983,-1.513949573227444,0.49015327860193814,-0.13865651164640844,-0.23163620012632816,-0.2409593667218758,-0.4344780679483754,1.196824108796884,0.7341934636772829,-1.049933051992289,-0.27371643854406974,-0.7216064013436833,0.7176889390284084,-0.6195555237437714,-1.6042834982140328,-0.7394968021081123,-1.204773210721044,0.9689104821570806,-0.6616357621615127,1.1009466793480776,-0.7207244801792396,1.4682038499699828,1.1615472622191367,0.9387991738282176,-0.7920341057614002,-0.6237131520904344,-1.0013013992101085,-0.1259316491308637,0.7281460042639551,-0.8619578552280065,2.775966948102188,0.2284746702377194,1.3598535354811874,1.8062316334274693,0.3886063559531367,0.32473006589985837,0.41141031749089496
-0.374390735297307,-0.23938613234678904,0.038322955851804806,-0.49656220108522814,-0.3846572450273844,0.11018852396234666,-0.374390735297307,-0.4667893228680037,-0.38722387245990375,-0.059722212070434405,0.16460102553175687,-0.0920617177201783,0.16922095491029174,-0.42931656235322113,-0.5058020598422978,-0.22039308934614588,-0.015062894744597741,0.03164972452725443,1.0028615449925773,-0.512988616653352,-0.5283883812484681,1.3781024756269065,-0.5915274160884442,-0.5283883812484681,-0.0869284628551396,-0.6793060742806061,-0.21115323058907617,-0.35283106486414445,0.2826658874276471,-0.10130157647724802,-0.6977857917947453,-0.061262188529946075,0.09684206131324606,0.1681943039372839,1.296483723272791,-0.3435912061070748,-0.7799178696353646,0.4664364115960327,0.6245406614392248,-0.5283883812484681,-0.4051902644875392,-0.32305818664692,-0.9616350918577348,0.639940426034341,6.650981872994662,-0.47705583259808104,-0.34872446097211346,0.3309184831590109,-0.3435912061070748,1.1055266422933514,0.45565657637945134,0.3442649458081115,-0.7311519484174969,-0.6977857917947453,0.01727661090514615,-0.3692574804322683,1.8914279621307768,-0.42572328394769404,-0.27788554383457936,-0.19472681502095238,-0.5006688049772591,-0.39492375475746183,-0.44112304854281015,-0.32408483761992773
0.5820138839068228,0.7048598770437157,-0.15026340330762267,0.8673748887977297,-0.18257445879414919,-0.5990991542739253,0.0010547080302686584,0.6255218398094727,-1.4241507592219618,-0.4944881132432905,-1.1288724996767747,-0.40843193575937325,-0.6758778999844832,-0.24335763248167416,-0.9033349341520109,0.3503980010133067,-0.23344037782739369,0.026007800386199816,-1.1144764848560451,-0.5373562462650185,0.5596200830745768,0.1632498083438219,-0.45225980310248354,0.9361558484967711,0.09606840584708379,0.1901223693425171,2.309535662394375,0.9403146972227595,-0.6342894127245977,-0.08116253216812053,0.15621175665368767,0.19780024391357318,-0.9132521888062914,0.5666581347647114,-0.6211730436657107,-0.9510017387806489,0.527628939028511,0.7240545634713552,-0.6694796711752701,0.02280868598159324,0.5253895589452863,5.554077491546366,0.005213556756257063,-0.4314655594725408,-1.9328099495544078,-0.18833286472244087,-0.5351168661817938,-0.04981121100297622,-0.8764623731533158,0.39262631115411367,-0.32077620107315313,-0.30318107184781695,-0.7641734575516248,1.936199011376787,0.7595647333624879,0.39230639971365294,-0.6557234792354619,-0.4183491904136537,0.10438610329906096,-0.3722819429873191,-0.29102443711031206,0.33568207475211637,-0.4976872276478971,-0.49736731620743635
0.9017028063060429,0.6479896494178637,-0.17542486884649952,-0.5375427382232646,0.3197002009595228,-1.1333842430364127,1.2645895034309538,-0.24154405518705552,-0.09931092178004594,-0.763578096178188,-0.0016697977655043264,0.6979634530473535,1.1346576139942803,-0.6528669004451643,0.7064205582769597,0.6272313002179218,0.14902044087111138,-0.11930044323184205,1.0324035234908626,-0.8988917798518835,-1.401705127139366,0.5311278316996721,-0.6820823548747122,-0.6159631685341562,-0.336878695957159,-0.759733957437458,-0.6305708957489303,-0.6044307523119663,-0.49910135081596474,0.5572679751366358,0.2551186701152591,0.06983118281207354,0.44425029615917433,0.2812588135522229,0.919385844513401,-0.6805446993784201,-0.5959736470823603,1.0062633800538987,-1.5946808919240114,-0.9065800573333435,-0.4383639587124309,-1.6046756526499095,-0.045492979409826106,-0.010126902995110038,4.938048484072531,-0.8327725935113277,0.567262735862534,-0.6759317328895442,1.5075390718450892,-1.5008839066501998,-0.8450738374816636,1.565201152956039,1.1315823030016965,-0.5298544607418046,-0.8527621149631236,1.4291186415341974,0.3481468276409246,0.1213426419378553,0.15132692411554946,-0.8789022584000876,-0.26076474889070544,-0.14082762017992964,0.04676635036769361,-0.8043259668299257
-0.1142008604859148,-0.5638044467484209,-0.3340137772396753,-0.0059573609015319984,2.0936037036625854,3.073842322803839,0.333890945056139,3.40703879359152,-0.893674999951107,-0.5254052164489331,-0.3488292283001077,-0.509380340812139,-0.30619701198335353,-0.44709497512950536,-0.6808162745114269,0.41462003552829035,-0.7781749529085533,-0.8344131957093778,-0.8226213060898501,1.1021779071899842,1.4096741057299766,-1.0454577842845152,0.22474037703948493,0.0006944742684579693,-0.07428984946597482,1.7026572093536272,-0.18071921218581483,-0.31073235414471034,-0.9003268351210969,0.42731899358008957,0.16729270966229856,-0.28684621876156446,0.17424690097637888,0.8881097571739424,-0.3409679685537558,0.5479590950721809,0.4478792113782403,-0.25026112532661937,-0.6049248823447227,-0.5792246100970341,-0.13990113273360344,3.6885323637397334,-0.10422310773092976,0.6259669802475181,-0.6112743613706223,-0.01412097679197424,-0.4903319037344404,1.4650052800985298,-0.7083306836236583,-0.5072638478035059,-0.9880101169073288,-0.35003865287646946,-0.3672729530896253,-0.07187100031325115,-0.3146629840178863,-0.5810387469615768,-1.0176410190281933,-0.6965387940041304,-0.5722704187829536,-0.263262439522509,-0.6774903569264319,-0.4945648897517068,-0.8177836077844027,-0.6690243848918991
-1.3258574591621874,0.053524113128699216,-0.40350466096653465,-2.160517614445877,0.024293232158044777,-0.2759158156486774,1.5075629354662572,-0.078014851239246,-1.2875413043763295,-0.2818409942238101,1.991057507197084,-0.3339825656849778,1.086480244726829,0.2980364823291742,0.29092626803901517,-0.4971224824536306,0.07445974409416782,-0.21231889894225328,0.604565720616038,-0.8194521969408483,-0.755855280234424,0.5591393515400208,-0.5366236729545151,-0.4339205776522154,-1.5984156736182906,-1.0532992447060847,-1.1496821495282428,-0.7961464945453265,1.4289555663694977,1.6371268403091592,-1.0481640899409694,0.13647661318055668,0.5524241491548703,2.986092495914365,-0.4900122681634716,-1.035918720885695,-1.2069588757545253,0.1858531013066623,-1.1484971138132158,-0.047993946458574126,-0.43629064908226856,-0.8257723874209898,0.8245873517059649,1.0734448518615372,2.858503650596507,-0.47618685148816203,0.9193902089080876,-0.06655950599398958,0.07485475599917675,-0.117121029835122,1.8192273285182363,1.210908994804615,0.09381532743960158,-0.16728754177124505,-0.6262913753915231,0.01441793453282365,0.8672486374469199,-0.157017232241015,0.7965415064503363,-0.8980595660376083,0.07287969647413253,-0.9509911613087935,-0.2743357680286421,-0.06932458932905167
