DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
0.9183599592125026,-0.22178080647648876,1.4493844254238137,0.3717171263479177,0.18429672650863146,0.4810456929208347,-0.37796447300922725,0.559137526187204,1.2775823922378011,1.4493844254238137,-1.2213562722860154,0.18429672650863146,-0.8308971059541691,-2.142839904829173,-1.705525638537505,-1.0807909724065508,-0.7059501727279782,-0.6434767061148828,-0.518529772888692,0.05934979328244064,-0.2686359064363103,-0.5810032395017873,0.7777946593330379,-0.44043793962232275,-0.2530175397830365,0.5435191595339302,-0.48729303958214426,-1.3463032055122062,1.090161992398515,-0.4560563062755965,-1.5337236053514927,1.2307272922779797,0.9652150591723242,1.7461333918360167,1.3244374921976227,1.6211864586098261,2.2927762247006016,-0.2686359064363103,0.18429672650863146,-0.23739917312976264,0.26238855977500075,0.2467701931217269,-0.409201206315775,0.29362529308154844,0.8558864925994073,-1.377539938818754,-0.14368897321011945,-0.08121550659702408,-1.6430521719244096,-1.3931583054720278
1.2162423679805705,-1.06447851133806,1.6212301876726636,-0.6381755432411196,1.0457211807417945,0.5981030642400073,0.4702121738109251,0.49152732221577217,-1.107108808147754,1.3867635552193467,0.27837583816730205,-1.0218482145283658,-0.14792712992963825,-1.746563260293164,-2.7696903837258207,-0.7234361368605076,-0.6808058400508135,-0.3823937623829554,-1.1497391049574477,0.08653950252367892,0.49152732221577217,0.27837583816730205,0.9817757355272534,0.3423212833818431,-0.8086967304798957,-1.0431633629332129,0.6407333610497012,-0.2758180203587203,1.919642265340522,-0.9152724725041306,-1.384205737410765,1.1309817743611825,0.5554727674303133,1.898327116935675,0.8751999935030184,0.6407333610497012,1.2375575163854176,0.5981030642400073,-0.3823937623829554,0.5128424706206192,0.5767879158351602,0.7259939546690893,0.08653950252367892,-0.9152724725041306,0.15048494773821997,-0.2331877235490263,0.043909205713984864,-0.9792179177186717,-1.6613026666737758,-0.8513270272895898
-0.7590468468761686,1.0777012913160235,0.6505505615038858,-1.1221249672164857,0.244757368182355,1.141773900787844,-0.5454714819700998,0.4796902695790307,-1.463845551066196,2.3591534807524366,0.3301875141447825,0.03118200327628612,-0.3532536535546378,-1.9123538173689405,-1.463845551066196,-0.011533069704927663,0.15932722221992743,0.3515450506353894,-1.058052357744665,0.41561766010721013,0.4796902695790307,-0.03289060619553457,0.18068475871053433,0.18068475871053433,-0.9939797482728443,-0.9939797482728443,-1.784208598425299,-1.826923671406513,0.9709136088629892,0.6932656344850997,-0.3105385805734241,-1.5279181605380165,0.8427683899193479,0.9281985358817754,0.39426012361660323,0.2661149046729619,1.739784922524837,0.41561766010721013,-0.11832075215796208,0.8000533169381341,1.141773900787844,1.3767068021845201,0.436975196597817,-0.2464659711016034,0.8854834629005616,0.28747244116356874,0.8641259264099548,-0.3532536535546378,-1.0153372847634512,-2.2327168647280438
-0.32759187817706353,0.06337832819003489,1.1951341887263724,-0.7802942223915986,0.7424318445118373,1.4009079815511614,0.1868426038849081,-0.20412760248219036,-0.2452823610471481,0.3926163967096967,-0.12181808535227491,0.9687830166191049,0.33088425886226014,-1.5416572558433166,-1.8297405657980206,-0.01893118893988057,0.4749259138396122,-0.8420263602390352,0.3103068795797813,-0.6568299466967255,-0.862603739521514,-0.7391394638266409,0.804163982359274,-0.6979847052616831,-0.3893240160245001,-0.5745204295668099,-2.3030202892950347,-0.32759187817706353,-0.40990139530697894,-0.3893240160245001,-0.12181808535227491,-0.6362525674142465,0.8453187409242318,0.8658961202067106,1.730146050070823,2.5120864628050197,2.2240031528503157,0.3103068795797813,-1.027222773781345,0.33088425886226014,0.5983901895344854,0.04280094890755602,0.10453308675499264,-0.20412760248219036,-0.16297284391723263,1.0099377751840626,1.8536103257656962,-0.6362525674142465,-1.315306083736049,-1.932627462210415
0.5439009854241466,-0.645273212098181,-0.6062838941466292,0.2709757597632845,0.758342234157681,0.01754519307819829,-0.8402198018559396,0.5633956443999224,0.46592234952104306,0.8753101880123361,1.8890324547526807,-0.5867892351708534,0.4464276905452672,-0.645273212098181,-1.5225328660080948,-2.029393999378267,-1.5225328660080948,-1.0351663916136982,-1.600511501911198,0.36844905464216376,0.13451314693285343,0.6803635982545776,0.32945973669061207,0.01754519307819829,-0.918198437759043,-0.8792091198074913,-1.5420275249838706,0.01754519307819829,2.3569042701713014,-0.50881059926775,-1.7174794557658533,1.1092460957216466,0.8168262110850085,0.9142995059638879,-0.09942276077645687,1.2652033675278533,1.4601499572856118,0.5439009854241466,-0.7037571890255085,1.5381285931887154,0.9922781418669913,0.8753101880123361,-0.07992810180068101,-0.15790673770378444,-0.11891741975223274,0.25148110078750857,0.6023849623514741,0.25148110078750857,-0.7622411659528361,-1.8344474096205083
-0.011254954325479025,-0.23635404083505931,-1.8795773723549956,1.2943197474300865,-0.5740026705994298,-0.19133422353314325,-0.9566711176657162,-0.7315720311561359,-0.6190224879013458,0.754081939807094,1.8345575550530793,-0.14631440623122718,0.12380449758026914,0.14631440623122716,-1.519418833939667,-0.21384413218410128,-0.16882431488218524,-1.7445179204492474,-1.0242008436185903,0.4389432186936816,-0.23635404083505931,0.16882431488218522,-0.12380449758026918,-0.21384413218410128,-1.0917305695714643,-0.776591848458052,-0.3038837667879334,1.2718098387791286,2.7574638097423585,0.14631440623122716,-2.0371467329117015,0.5064729446465557,1.1142404782224224,0.9791810263166743,0.6640423052032618,1.2943197474300865,1.5194188339396668,-0.011254954325479025,-1.2943197474300867,1.2943197474300865,0.4389432186936816,1.3618494733829607,0.03376486297643704,0.19133422353314325,0.2363540408350593,0.39392340139176546,0.2813738581369753,-1.384359382033919,-1.3168296560810449,-0.4389432186936816
-0.16555355925384388,0.5638319989341977,-0.09770373988751446,0.36028254083520933,0.47901972472628584,0.24154535694413276,-0.2334033786201733,-1.522549946580433,1.0048558248153392,1.428917195854898,0.156733082736221,-1.4038127626893564,-1.0476012110161266,-1.7939492240457506,-1.5903997659467621,-1.437737672372521,-0.19947846893700863,-1.9296488627784096,-1.0476012110161266,0.36028254083520933,0.7164940925084389,0.07192080852830915,-0.7083521141844794,-0.8949391174418855,-0.04681637536276734,-1.6921744949962565,-0.8270892980755559,-1.3529253981646092,1.2084052829143273,-0.5217651109270734,-0.5217651109270734,0.07192080852830915,0.7673814570331859,0.36028254083520933,-0.589614930293403,-0.5726524754518206,-0.8270892980755559,1.5137294700628101,0.7164940925084389,1.140555463547998,1.0557431893400862,0.6147193634589446,0.5638319989341977,1.6833540184786333,1.2592926474390744,1.0048558248153392,1.954753295943951,0.953968460290592,0.7334565473500213,0.03799589884514445
-1.7296050106764727,0.9283559861563621,0.7353197126433629,0.31954927738459543,-0.0813722137577875,1.0174496508546693,-0.6010852578312468,-0.9129130842753223,0.12651300387159625,0.3937939979665182,-0.8832151960425533,0.7947154891089011,-0.8980641401589378,-0.6753299784131696,-2.3829585517973935,-0.46744476078378583,-2.115677557702471,-1.3435324636504746,-0.42289792843463214,-0.9426109725080914,-0.8238194195770151,-0.5119915931329395,-1.1653451342538597,-0.42289792843463214,-0.9129130842753223,0.31954927738459543,-2.0859796694697024,0.31954927738459543,0.31954927738459543,0.31954927738459543,-0.30410637550355574,0.6610749920614402,0.8986580979235931,1.5371626949281287,-0.229861654921633,-0.3486532078527094,0.7204707685269784,0.8095644332252856,0.2601535009190572,0.9135070420399776,0.5719813273631329,0.37894505385013366,1.032298594971054,0.31954927738459543,0.31954927738459543,1.5223137508117441,1.9083862978377426,1.923235241954127,1.2698817008332068,-0.37835109608547846
-0.21652383281604642,-0.34878097327960017,-0.5944013769976285,-0.7644462718793404,-0.9722789211792104,-0.23541771002512554,-0.5566136225794703,-0.7833401490884195,-0.7077646402521031,-0.008691183516176268,-0.7266585174611822,-0.46214423653407477,-0.7266585174611822,-0.8778095351338149,-1.1990054476881598,0.5392312555471177,-0.3865687276977583,0.27471697462001027,0.27471697462001027,0.8037455364742252,-0.4432503593249956,-1.0667483072246058,-1.7469278867514537,-0.4810381137431538,-1.444625851406188,-1.5202013602425044,-1.6146707462879,-1.9358666588422446,1.6728638880918638,0.7281700276379087,0.08577820252921922,-0.9722789211792104,1.4650312387919937,1.880696537391734,1.2571985894921236,-0.4432503593249956,1.9373781690189713,0.08577820252921922,0.18024758857461473,0.595912887174355,1.1060475718194906,1.1060475718194906,1.5595006248373893,0.44476186950172214,1.0493659401922533,0.8415332908923833,1.5783945020464683,0.7092761504288296,0.3691863606654058,0.6903822732197505
-1.9166128785824683,-1.0916399085085813,-0.8463776741622905,-0.4896326060222312,-0.08829440436466458,-0.2889635051934479,0.04548499618785761,-0.5788188730572461,-0.1551841046409257,0.4245266310866706,-0.7348948403685219,-0.8463776741622905,0.04548499618785761,-1.3814952763723793,-1.782833478029946,-0.0437012708471572,0.04548499618785761,0.04548499618785761,-0.0437012708471572,0.04548499618785761,0.26845066377539467,-1.2923090093373646,0.15696782998162614,-0.9355639411973052,-1.02475020823232,0.04548499618785761,-0.8240811074035368,-1.0470467749910737,0.5806025983979465,0.2907472305341483,-1.336902142854872,-0.37814977222846274,2.5427004731682725,2.5427004731682725,0.04548499618785761,0.6251957319154539,0.04548499618785761,0.5137128981216853,0.04548499618785761,0.04548499618785761,1.0042373668142668,0.7812716992267298,2.3643279390982426,0.8481613995029909,0.023188429429103905,1.9852863041994295,1.7846172033706462,0.6697888654329613,-0.33355663871095537,-0.40044633898721643
1.2756389500584546,-2.069822378487093,1.5907911041968037,1.4695787372205156,-0.178909453657001,1.1544265830821667,-0.5183040811906073,-1.560730437186684,0.06351528029557493,0.47563732801495406,-0.8092137619336985,-1.6819428041629718,-0.6152739747716377,-1.1243659160720472,-0.49406160779534974,0.45139485461969653,-0.421334187609577,-1.2213358096530778,-0.49406160779534974,-0.3486067674238042,-1.075880969281532,-1.2455782830483353,0.9362443225248485,-0.3486067674238042,-0.10618203347122822,0.5726072215959844,0.2574550674576357,-1.5122454903961686,2.0513980987066978,0.3544249610386661,-1.1486083894673047,0.49987980141021165,1.5907911041968037,1.6877609977778336,1.8089733647541217,0.3544249610386661,2.0029131519161827,0.30594001424815087,0.2574550674576357,-0.7122438683526682,0.2816975408528933,-0.6637589215621529,-0.009212139890197847,-0.178909453657001,-0.7364863417479256,0.23321259406237813,0.11200022708609014,0.37866743443392364,-0.5667890279811226,-0.32436429402854655
-0.10955588288231873,1.2560991668972776,1.605099901840952,-0.3826868928382379,0.922272376951154,0.7705329269756434,0.16357512707360053,-1.035166527732934,1.1802294419095223,0.39118430203686655,-0.7620355177770147,0.16357512707360053,0.16357512707360053,-2.385647632514979,-2.8712138724366136,0.2242709070638048,-0.7772094627745658,-1.0806883627255872,-1.1565580877133426,0.16357512707360053,-0.4282087278308912,-0.8682531327598723,0.3608364120417645,-0.5192523978161976,-0.26129533285782947,0.3304885220466623,-0.822731297767219,-1.460036987664364,-0.6406439577966062,-0.35233900284313585,-0.5192523978161976,0.9829681569413584,0.6036195320025816,2.242405591738097,0.23944485206135588,0.3456624670442134,1.2105773319046242,0.6643153119927858,0.16357512707360053,1.4837083418605437,1.7416654068189117,-0.0792079928872166,1.2105773319046242,0.3304885220466623,0.1787490720711516,-0.01851221289701231,0.0725314570882941,-0.048860102892114475,-1.444863042666813,-1.1413841427157914
0.5336966589153647,1.6828042977283506,1.4529827699657534,-0.2834465509072033,-0.053625023144606064,0.5336966589153647,0.2017322299249464,-0.8452325076602185,0.12512505400408067,0.2017322299249464,-0.8452325076602185,0.6869110107570962,0.2017322299249464,-1.0495183101158607,-3.0923763346722803,-1.3559470137993237,0.5592323842223199,-0.8452325076602185,-1.1261254860367265,0.2017322299249464,0.02298215277625967,-0.4877323533628453,-0.7941610570463083,1.3508398687379326,-0.13023219906547182,-1.2282683872645477,-0.20683937498633753,-1.8155900693245182,1.5295899458866191,0.22726795523190166,0.02298215277625967,0.2017322299249464,0.8656610879057828,0.9933397144405591,1.2742326928170669,0.2017322299249464,1.5551256711935746,0.1761965046179912,0.2017322299249464,0.2017322299249464,0.35494658176667787,0.2017322299249464,-0.2323751002932928,0.7124467360640514,1.09548261566838,0.6869110107570962,-0.028089297837650795,-0.3089822762141585,-2.9646977081375043,-0.564339529283711
-1.1273736405157182,1.2667320303100544,1.6240612349109158,1.0880674280096234,0.1054121153572542,0.39127547903794346,0.284076717657685,0.24834379719759886,0.284076717657685,1.034468047319494,-0.3412493903938227,-0.6628456745345982,-1.5025693053466227,-2.0564295724779584,-2.1993612543183025,-1.4847028451165798,-1.073774259825589,0.31980963811777113,-0.8057773563749427,0.31980963811777113,-0.4663146120041243,-0.7879108961448996,0.284076717657685,0.42700839949802966,-0.09111894717321962,0.1232785755872973,-1.556168686036752,-1.3417711632762352,2.142188581582165,-0.5020475324642104,-0.9844419586753734,-0.41271523131399507,-0.48418107223416734,0.24834379719759886,0.44487485972807267,-0.859376737065072,0.39127547903794346,1.6776606156010452,0.9094028257091927,0.44487485972807267,0.980868666629365,0.980868666629365,1.641927695140959,-0.3055164699337366,0.284076717657685,0.23047733696755576,1.5704618542207867,0.31980963811777113,0.284076717657685,-1.306038242816149
0.6867404611492609,-0.08796675484881365,-0.7377211940730052,0.8616743486326971,0.2868915754728353,0.41184435224671834,-0.937645636911218,-0.21291953162269667,0.561787684375378,0.5118065736658247,-0.5128061958800157,-2.1871734046500477,-0.13794786555836688,-1.5124284100710796,-1.5874000761354095,-1.3874756332971967,0.061976577279845936,0.036986021925069314,-1.3374945225876436,0.6367593504397078,-0.16293842091314342,-0.6377589726538989,-0.13794786555836688,-0.937645636911218,-2.5370411796169203,0.11195768798939912,0.6867404611492609,-1.737343408264069,2.3111265592097396,0.2369104647632821,-1.237532301168537,-0.5377967512347924,0.561787684375378,0.6117687950849311,1.861296562823761,0.8366837932779204,1.7613343414046545,0.21191990940850552,0.21191990940850552,0.2868915754728353,0.6617499057944842,0.2369104647632821,0.5118065736658247,0.5367971290206013,1.111579902180463,0.6367593504397078,1.06159879147091,1.186551568244793,-0.4878156405252393,-0.6377589726538989
0.7990432489495018,0.08959338306333839,0.413913321754156,-0.2144565594593031,-0.2144565594593031,0.10986337923151449,-0.4982365058137684,-1.3901163372135166,0.4544533140905081,1.062553199135791,0.7990432489495018,-1.1266063870272274,-2.160376191604208,-0.7414764598318815,-1.4914663180543972,-0.3968865249728879,0.23148335624057106,-0.6806664713273534,-0.13337657478659867,-0.2144565594593031,-0.2955365441320075,-0.3563465326365357,-1.004986410018171,-0.6401264789910011,-0.6401264789910011,-0.5995864866546489,-0.05229659011389428,-0.6806664713273534,0.6571532757722691,0.9409332221267346,-1.8157862567452145,0.413913321754156,1.1841731761448477,0.413913321754156,0.9409332221267346,0.7585032566131497,2.2382129768900048,-0.7009364674955293,-1.1671463793635797,0.49499330642686035,0.17067336773604277,0.6571532757722691,-0.45769651347741613,1.2044431723130238,2.7855028734307594,-0.7009364674955293,-0.0725665862820704,2.4611829347399414,0.2517533524087472,-1.086066394690875
0.9466961186270559,0.9466961186270559,0.44434110874279137,0.3309061065108606,0.4281361084239441,0.5415711106558748,-0.31729390624302906,-3.266603964273227,1.1411561224532227,0.13644610268469373,-0.72241891421421,-0.4793439094315014,-0.1552439030545566,-0.7548289148519045,-2.197073943229309,-0.25247390496764005,-0.7062139138953628,-0.7710339151707517,-0.9816989193157659,0.2822911055543189,0.05542110109045753,0.05542110109045753,1.1411561224532227,0.5739811112935693,-0.20385890401109832,-0.6413939126199738,-1.4840539292000303,-0.5765739113445848,1.2545911246851533,0.23367610459777716,0.16885610332238823,1.8055611355259598,1.4490511285113203,1.222181124047459,0.5253661103370275,1.5300761301055565,1.287001125322848,-0.058013901141473145,-0.7062139138953628,0.6063911119312637,0.44434110874279137,0.006806100133915811,1.1735661230909171,0.03921610077161029,-0.22006390432994558,0.07162610140930478,-0.25247390496764005,-0.5441639107068903,-2.213278943548156,-1.3382089263304051
