A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
0.20814709362651213,0.5170352355117153,0.3552366850004184,0.37484863051693923,0.05125152949434547,-0.3655023127317223,-0.5518157951386701,0.4974232899951945,0.8357293501551789,-1.9246519812951286,0.7327666361934444,-1.5324130709647117,2.345849154927283,-0.1595768848082535,0.4778113444786736,1.8408415578768713,1.0563637372160382,0.487617317236934,-1.1646890925299462,0.2816918893134652,-0.8901218552986544,-2.326696864383806,1.6153041844368818,-0.8263830323699619,-0.45375606755606596,-0.8607039370238733,-0.5812337134134513,0.6592218405064912,-0.6400695499630139,0.34543071224215793,-0.5812337134134513,-0.9881815828812586,-0.502785931347368,0.6935427451604028,-0.1791888303247743,-0.3164724489404202,-0.9636666509856076,0.10518437966477776,0.5856770448195382,-1.1941070108047276,-0.502785931347368,-0.9342487327108264,-0.12525598015434203,-0.1595768848082535,4.047185428485465,0.2424679982804236,-0.502785931347368,0.86514726842996,0.3013038348299861,0.7131546906769236,-1.1744950652882065,-0.5567187815178003,-0.6400695499630139,-1.042114433051691,-0.3753082854899827,-0.20860674859955558,-0.07622611636303994,1.051460750836908,0.42878148068737154,1.6153041844368818,0.5268412082699757,-0.2723455715282483,-0.09583806187956077,-0.18899480308303473
1.2695668205836477,-0.4143302204155521,2.634846062734933,-1.5766732189387977,-0.3290496199804226,-1.0247182216780988,1.185075855337732,-0.06373219640446433,-0.5923929555833454,-0.4621031493630087,-0.7187345858576113,-0.6520104123690147,-0.07320781867503418,-0.520930970959464,-0.44394154001108316,-0.28917304292510754,-0.11268957813574226,-0.590024050015703,1.3043107689090705,0.6880005037274174,-1.0385368374893467,1.7089988033813284,-0.5746261638260268,-0.550937108149602,-0.37484846095484403,-0.8324420531044505,-1.4353285200694628,1.3844587406143078,-0.9520717842703961,2.32412461577916,3.036770374044941,1.6102944047295582,0.0033867946787394035,0.701424301944058,-0.4013012397935184,-0.5473837497981383,-0.27890778546532335,1.301941863341428,2.210417148532321,0.0014127067057039995,0.42070899217842395,-0.9433857971890404,-0.8095426326172398,-1.1514546695469718,0.8948849233015276,-0.43683482330815565,-0.37563809614405813,-0.12177038281170538,-0.8494192096725551,-0.49092483376932566,-0.18138783959737423,-1.4436196895562117,-0.6555637707204783,-0.9303568165670066,-0.565940176744671,-0.5687038999069206,-0.11071549016270685,0.06616279222126516,0.12775433697996985,0.6733922527269557,-0.015959267457007466,0.8099991404610053,0.2683094006600907,-0.12492892356856185
0.16112580430421858,-0.20005505637451657,-0.12196189730884388,0.11306847564842033,-0.36900660243005784,-0.7654795638403944,0.057502189390153155,-1.1581980464494972,1.1335358138238896,0.33608451644173476,0.5996489282883789,-0.05513217464687438,1.3385303563712794,0.4126758839869134,1.482702342338675,0.22269925664446022,0.1911616347140926,-0.3449779381021583,0.040231586904475515,3.7631727662083594,-1.5666853400237837,-0.09492964993995752,-0.10318950330267262,-1.3954811066875021,-0.5056696307949845,-0.31869658649351856,1.1800913509591946,-0.5357054612048585,-0.9509508166213666,1.2626898845863481,0.6386955078212155,0.8932491705448975,2.48514818226822,0.10255593500496417,0.016953818336823415,0.012448443775342143,-0.6340728057971956,-0.36975749819030446,0.7370628524135526,0.1859053643923647,-0.03861246792144376,0.4111740924664198,-0.21357118005895953,0.1566204297427373,2.6984025781783254,-0.3382198762599368,-0.512427692637206,0.8992563366268724,-0.7992698730515027,-0.4298291590100525,-1.3894739406055272,-1.6177462517205696,-1.60573191955662,0.12883728661360394,0.13859893149681307,0.7235467287291092,0.4569787338414774,-1.4059936473309578,-0.9914991876746965,-0.7932627069695283,-1.234789413994676,-0.8202949543384146,-0.5334527739241179,-0.7662304596006414
-0.08902320104951639,-0.3038997731827485,0.6207206281178265,0.37458928185612417,-0.9433203605610335,0.24175649181012604,-0.21404229756339688,0.2157108467030676,-0.49663754697498114,0.7587625471852362,0.258686161129714,-1.3991191499345565,-0.4744987486339814,-0.2661335877775138,0.7587625471852362,-0.5982155628925091,0.4410056768791232,-0.6776547804690374,-2.045051148589606,3.1836121066523777,1.0413577965968206,-0.29217923288457226,-1.3209822146133812,0.814760684165412,0.9241523936150576,0.7978310148458239,1.4997611504810493,0.43709883011306444,-0.14892818479575076,-0.4614759260804522,0.42147144304882933,0.01515937937871743,-0.801371594727565,-1.5293473754698488,-2.1257926484214873,-0.38333899075927685,1.0439623611075264,-1.1621037794603246,-1.2688909243992643,0.11413283078553967,-0.3038997731827485,2.7173950592360323,-0.09944145909233973,1.5310159246095194,-0.7492803045134481,0.6011863942875326,0.8785725146777053,0.2743135481939491,0.9267569581257633,0.1974788951281266,-1.6074843107910242,-1.072246303840973,-1.474651520745026,0.2013857418941855,-0.6594228288940964,0.33552081419553653,-1.1946608358441475,1.6117574244414006,-0.25831989424539625,0.2886386530028312,-0.16846241862604458,0.13236478236048047,0.4175645962827706,0.5126312009235339
-0.7992069661428399,-0.34389593039616423,-0.4893975005152105,2.428552354661311,1.1556610677695185,1.1982227515458377,0.025301931198422944,0.42023476437869145,-1.9186782301199927,-0.03309665816908524,0.07875148756868465,0.03915922359071285,0.8359535361473954,-0.16078170949804466,-0.3537939963906572,0.8993011585121501,0.06291458197749628,0.3628259816106328,-0.2785686948325105,1.640666301499673,0.1767423409141652,0.08271071396648218,-1.2574874216878638,0.4073672785858511,-0.3646818689845991,1.30710147748526,-1.296089879066386,0.81516759755896,-0.17265938869143607,0.7805243665782347,-0.7140835985902003,-0.5626431888744581,-1.6969615518433505,1.130915902783286,1.5644511933420768,-1.5435415289287098,-1.1693946343368762,-0.4636625289295286,-0.7883190935488975,1.3704490998500147,-1.0120153850244384,-0.49038730711466,-1.5930318589011745,-0.45376446293503564,-1.6791450330532631,-0.7566452823665202,0.09656800635877208,-0.9387696966651903,-0.09446466733494199,3.018477087933091,-0.7121039853913019,0.8319943097495984,-1.3158860110553718,-0.4359479441449488,-0.796237546344492,-0.24491527045123473,-0.20631281307271188,0.42815321717428595,0.14209910993343988,0.8409025691446419,1.303142251087463,0.9527507148824129,-0.04101511096467971,0.7805243665782347
0.48761946510778875,0.2070703966293361,0.28545910693949217,1.2323122130542692,-0.9880136254676014,1.1387958568947856,-0.5610014403570155,2.6048022637478754,1.301074239642125,-0.23025609246942794,-0.49223941376915953,-0.053537684138638054,1.46128976159183,0.05441869760429582,0.8032371671460476,0.8321172183129475,-0.01640618978119596,-0.7466589121442267,-0.7377198486878054,1.512861281532722,-1.0904690450835068,-1.276126516870718,1.5011717370127864,-0.09135679876195886,-0.7466589121442267,-0.08791869743256606,0.22632376407393587,-0.38015731043095413,0.2710190813560423,-0.23163133300118538,-0.34990201873229765,1.834667565963888,1.943999188238579,-1.4755363939755006,-0.22475513034239977,-0.8112952171368113,-0.3010809798549197,0.1802532062600724,-0.9213144596773811,-0.9281906623361668,-0.6641444802387996,-1.373080974359595,0.8328048385788258,2.0347650633345493,2.6501852012958604,-0.14774166056400073,-0.8498019520260108,-0.046661481479852454,-0.8099199766050542,-0.3890963738873755,0.12799406605330169,-0.19174935758022882,-1.3517647461173599,0.1493102942955372,0.6884045827443283,-0.44823171675293183,-1.2857532005930181,-1.1853606417747482,1.057656665521115,-0.8903715477128458,-0.98388790387233,-0.6703330626317064,-1.0602137533848501,-0.32927341075594085
0.11195761542903412,-0.011612403877736793,-0.795207933006478,0.7207419689196485,-0.3446799200315529,3.696867744918925,-0.8436899501507613,0.6048581230625808,-1.8807321217492112,-0.022057716514513184,-0.02757599488865916,0.59500405453732,-0.23470851528964212,-0.8229964062477138,2.7778773142530993,2.0234498279591304,-0.8626097617192622,1.0993352816601696,-0.5624548344398173,1.5587319563078292,-0.10798519405478746,-0.9457781000724637,0.24715543559561257,1.14052528809576,-0.04649580645716023,0.673245358627891,-0.861624354866736,-0.31078192430465557,-0.8947340251116124,0.49764585750774315,-0.694302271307807,-0.035459249708867824,1.246555065427566,-0.5819658901198335,-0.23766473584722037,2.2719694361662084,-0.6740028901457698,-0.8929602927770655,0.21365160260972574,-0.06088274650404095,0.661223395027073,1.139934043984244,-0.32753384079759895,0.5490840952096046,-1.8158923508529952,1.2081241981790487,-0.17262788358049888,0.4172366583416149,-0.36616178941662125,-0.2516575131530906,-0.006094125503590816,-0.7532296010888669,-0.3233951320169896,-0.9510992970761044,0.019723534032592832,-0.6196084318863301,-1.0529903656273014,-0.30841694785859286,-1.0855087917606623,-0.2812197187288731,-0.5141698986660392,-0.7177549543979279,-0.3259571898335573,-0.8486169844133917
-0.5051078554909318,-0.5617951995722148,2.2902080670949996,-0.11648461884480303,-0.7425648412536394,-0.5416396994544252,-0.013187680741131892,-0.5869895747194517,-0.7350065287094684,-0.5051078554909318,-0.14734772840016824,-0.3249680731881882,-0.0931798218336089,-0.1208936344955695,-0.5806909809326425,-0.5271529337447641,-0.6720205908413761,-0.20277535372408934,-0.007518946333003559,-0.45975798022590547,-0.3117410262358888,-0.0654660091716484,1.5652399222332583,-0.4125185268248363,-0.24686551023175388,-0.032713321480240434,-0.2783584791658,-0.2531641040185631,0.061765585321897847,-0.6499755125875439,0.6292688855134084,-0.4024407767659416,-0.7148510285916788,1.4191125463792844,0.16884167969765457,-0.6424172000433728,6.104636464386663,-0.018226555770579248,0.20348394552510526,-0.6002166216717512,-0.5227439180939977,-0.22859958825000712,1.553272594038321,0.47747277525130627,-0.6449366375580965,-0.11270546257271753,-0.2531641040185631,1.996063737251009,-0.302922994934356,-0.43582332383603045,0.061765585321897847,0.9605749186995732,0.22552902377893755,-0.5643146370869384,-0.05349868097671084,-0.25820297904801043,0.12223208567526632,-0.3085917293424842,-0.07050488420109574,-0.13978941585599716,-0.2531641040185631,-0.5051078554909318,-0.6235214186829452,-0.4887315116452278
-0.7191379982530743,0.1926655003616,-0.6427715843262786,-1.3461464494415027,0.09735102884394499,-0.7622017655050268,1.3444777284604894,0.9569038231929168,0.6738313264567494,-0.021504968771443846,-0.33730592861909553,-0.13634168144331718,-0.8913930672608843,-0.6215267924819821,-0.6439199514529973,-0.004279461870662845,0.43669351478933083,-0.052510881192849676,-0.5732953731597952,6.35767442015112,-0.4808518194589372,0.09907357953402315,0.717469277272061,0.7714425322278416,-0.02495007015160001,-0.294242161367143,0.8030226282126068,-1.100970067887053,-0.15930902397769184,-0.13347076362652036,0.2012782538119905,-0.24715910917167502,0.6847408141605772,0.37008822143964415,-0.08466516074097417,0.5170792136596422,-0.6243977102987789,-0.5652568032727641,-0.5061158962467494,1.0028385082616662,-0.18801820214566017,-0.19376003777925385,-0.3028549148175335,-0.17308942949831668,0.576220120685657,-0.38266643012448553,0.41774545719847167,-0.063994552460037,1.8555010998503256,-0.013466398884412843,-0.30859675045112717,-0.7782789052790892,-0.6657389268606532,-0.6657389268606532,-0.40678213978557887,0.014094412156836824,-0.03298864003863118,-0.7507180942378395,-0.21041136111667552,0.41831964076183115,-0.8127299190806512,-0.44352988784057834,-0.8448841986287757,-0.2965388956205805
-0.6902263166036596,-0.9019115967581268,0.004101402302992681,-0.9052985612405984,0.2987673122780111,-0.15677941061440237,0.7238313548281811,-0.24484048715866077,-0.1279902125133948,0.85930993412704,0.5053721457087709,0.8423751117146827,2.295382874694946,-0.410801746799763,0.14804739280803036,-0.47346058972548527,0.24457588055846743,-0.7664330174592678,2.0836975945404785,-1.1102099124301226,-0.18048816199170267,0.4139241046820412,-1.3422169794794185,-1.3845540355103119,-0.8273983781437544,-0.24484048715866077,-0.6648240829851236,-0.5327324681687361,-0.275323167500904,0.08708203212354379,-0.33628852818539057,-0.7494981950469105,0.5206134858798926,0.029503635921528742,-0.5666021129934508,-0.29056450767202563,-1.2660102786238103,1.694196679056259,-0.8595745407272334,-0.8680419519334122,-0.48192800093166394,-0.791835251077804,-0.2075838778514745,0.737379212758067,3.1065608682468637,-0.4616062140368351,0.402069728993391,1.4943657745904417,0.13619301711938014,-0.8273983781437544,0.9981754779083706,1.7754838266355741,-0.9273138303766629,0.1666756974616235,0.17006266194409492,-0.09581404992991581,3.5688815201042203,0.06337328074624349,-0.36338424404516234,-0.4057213000760558,-0.9865857088199137,-0.33628852818539057,-1.049244551745636,-0.25838834508854663
0.2160034773747029,-0.3103462111571305,0.21432720448128953,-1.3110811285249795,0.9368008215425003,0.16571529057229845,0.14895256163816362,0.031613459099219844,-0.982531641415937,0.4171562245843208,0.17577292793277924,0.2780255744310018,0.4925885047879275,0.6183089717939387,0.5680207849915342,0.19588820265374107,1.853722094239675,-0.3472242148122272,-1.3948947731956536,-0.17121556100381155,1.0072042830658665,-1.4317727768507502,-0.6472770627332405,-0.6221329693320383,0.0651389169674895,-0.9976180974566583,0.8865126347400959,-0.41427513054876647,2.7974637332314662,0.5680207849915342,0.44565286377235,0.6937412519975454,0.11542710376989397,-0.23659020384693732,-0.10416464526727214,0.31657985097951186,0.38195449382263774,0.7071514351448532,-0.32040384851761144,0.3450764901675411,-0.018674727703184624,1.7280016272336638,-0.4209802221224204,-0.9406248190805999,-0.7629398923787708,0.051728733820181685,0.7909650798155273,0.7725260779879791,-0.13769010313554178,-2.119044663150278,-1.2758793977632965,-4.583165816468097,-1.228943756747719,-0.17121556100381155,0.9368008215425003,-0.30028857379664964,1.1714790266203878,0.5227614168693702,-0.09410700790679133,0.6602157941292758,-0.13769010313554178,0.23276620630883774,-0.12595619288164758,0.09866437483575914
-0.6305210889284987,1.2202716412796655,-0.06792399636609371,-0.9455496387511648,0.2122448368778347,0.26098388505736614,-0.4865633704644524,1.4429864971993782,-0.2257610464309336,0.3226339393771708,-0.11569471908510444,-0.39876852871059465,-0.26029798785616454,0.6770410579276701,-0.4142617360789225,-0.36197216121081605,1.523034735269072,0.037300703677132986,-0.6692541073493183,-0.9942886869306963,0.7758102549007603,-0.3561622084476931,0.8174482497031412,-0.005628391739275644,-0.4659057606400153,-0.6198695088627733,0.09733688222940347,-0.2670762660798079,2.6711459562928668,0.04924338435688548,-0.6369765919986353,0.15349975893959183,-0.27450009461046504,-0.16378821695762225,-0.7415557417348482,-0.45751360664883767,-0.6192239585557596,-0.7618905764057785,4.2888950256691,-0.3539027823731453,0.13671545095723653,3.569751983655882,-1.044318835724255,0.14833535648348248,-0.44137484897349616,-0.8203128791905149,-0.3587444096757478,0.12186779389592227,-0.9823460062509436,0.9707664476188855,-0.22091941912833113,0.1996566058910684,-1.2428255551309555,-1.1053233397370457,-0.10988476632198163,1.5604766530758645,-0.33227684708818755,-0.5556372533149142,-0.6450459708363061,-0.5269102646528061,-0.30645483480764113,-0.44783035204363275,-0.5472450993237366,-0.2751456449174786
0.04708944641992705,-0.9980251545642892,-0.03804401603417902,-0.9761336927903763,-0.3923613788193633,-0.2991199675601042,-0.5018186876889282,-1.2704522344174287,0.9965302515033388,0.8059934545822443,-0.9980251545642892,0.06168375426920247,-0.7255980747111499,-0.9218104357958514,0.3965420399220198,-0.49533232864480575,-1.0223490009797482,0.23843703822153708,3.57485797154198,0.9397746098672681,-1.0920773607040635,1.9159716460076843,0.38438011671429034,-0.25452624913176297,0.252220551190297,-0.7710025880200064,0.3795153474311984,-0.6193839453636462,-0.3161466600509254,0.06654852355229443,-0.12885304265189207,-0.05831388804706142,-0.7320844337552721,0.38924488599738233,-0.046962759719847,0.09006157508723783,-0.9574854105385244,-0.8666763839208114,-0.7126253566229052,-0.6980310487736298,-0.7628946392148535,-1.4277464412373961,-0.7782997419446441,-0.901540563782969,-2.2693515272122733,-0.04128719555624002,0.3300568597197656,1.8000279780939972,1.0403131750511645,-1.479637313590375,1.320848203709457,-0.5115482262551116,-1.1196443866415837,0.29113870545503134,0.4005960143245963,0.65680719656743,0.4160011170543867,1.1984181767516473,1.2430118951799887,1.35652317845213,1.3005783316965749,0.8457224037274935,1.8802966712650113,0.5659981699497164
1.0541713980809397,-0.08900605358991133,0.3521775684834876,0.34486513275851405,0.40580209713329285,0.08892988238444292,-0.8153746689372753,0.4350518400331868,1.3881059628547279,0.3326777398835583,0.6081128188575587,-0.5984390757630625,0.9542347765063025,-0.46681523271354014,0.6008003831325852,-0.6398762115379121,-0.15238049653968128,0.19130398253407138,0.3887397471083548,-0.34981626111396474,-0.3010666896141417,-0.971373297736709,-1.0420601764114525,0.3083029541336468,-2.6897956931054723,-3.082229743679048,0.2595533826338237,0.11086718955936331,-1.0274353049615055,-0.07681866071495555,-0.7422503116875406,-0.5204397613633456,0.6666123046573464,-0.030506567790123625,0.9810470408312052,-1.176121498035966,-0.5448145471132572,0.08892988238444292,-0.1426305822397167,-1.3540574340103202,-0.14506806081470788,0.2595533826338237,-0.510689847063381,-0.2840043395892036,1.1979826340054178,-0.1401931036647255,-0.8031872760623194,-1.3101828196604797,0.20836633255900947,0.40580209713329285,1.3856684842797369,0.06943005378451367,0.7665489262319838,0.6934245689822491,-0.5228772399383368,-1.2760581196106033,0.7494865762070456,-1.4101194412351168,-0.274254425289239,2.911530072224199,2.2582858141265696,0.5520508116327622,2.1949113711768,0.27661573265876177
