A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.2426947491582166,-1.1412146878539582,-1.0651941995036724,0.4858349308653578,-0.31132435669666925,0.9947498667658835,-0.9923412315013148,0.31795635242514275,-0.8973156210634573,-1.0292956355604816,-0.07376033060202544,-0.13394321721266841,-1.3861695947604356,-0.7283812025072661,0.7909727243824781,-0.993397071617291,-0.4770912549049317,-0.017800804455287,2.3810679390426275,0.2535501053505949,0.9651863435185499,0.9915823464179548,0.13951937282516577,-0.11916145558900193,-0.6333555920694086,-0.2638115514777405,0.1648595356085945,-0.8181276123652427,-0.9226557838468861,0.21765154140740425,-0.7442188042469091,-0.6259647112575752,-0.4116291677144078,-0.20890786544697848,0.38130675938371444,-1.361885272092983,-0.6016803885901228,-0.7093760804196947,-0.1941261038233117,-1.2351844581758396,-0.8234068129451237,1.6747109014545534,-0.5140456589640985,3.051526412687511,1.1013897184794794,2.315605851852103,0.7381807185836684,0.8680490528487401,1.0517652330285985,-0.1793443421996449,1.3431771050380277,1.2365372533244325,0.9292877795753596,2.3779004186946984,0.6442109482617869,-0.6122387897498848,0.11417921004173734,-0.4644211735132175,-1.355550231397126,-0.8170717722492666,-0.8149600920173141,-0.5383299816315511,-1.0863110018231963,0.014930239139974977
0.6758926918768908,-0.3404796130355588,-1.5584914636947143,0.06279947845785284,0.16634411005751257,-0.6347643554766971,-0.013496565878738539,-0.04619487059442057,-0.5066959953402757,-0.6456637903819243,0.2126667084047288,-0.2778078623305016,1.1064203706333706,-0.5584683111401056,0.4851525810354123,-0.8854513582969258,-1.228783557811587,-0.7791818679709592,0.5805226364561515,2.5887435177442892,1.155467827706894,0.016476880110636638,1.002875739033711,3.5914915290252045,0.14727009897336474,0.839384215455301,1.7195135840524087,-1.4821954193581228,-0.1797129481834555,0.5668983428246174,-0.5094208540665826,-0.17153837200453498,-0.44129938590891166,-1.0652920342331769,-0.651113507834538,-1.1034400564014726,1.68409042061042,-0.7192349759922089,-0.46854797317198005,-0.6974361061817541,0.29441247019393385,-0.11431633875209145,-0.26963328615158105,-0.8364039012234028,-0.9426733915493694,0.5287503206563218,-0.31595588449879725,-0.2560089925200469,-0.6129654856662423,-0.09796718639425045,1.2099650022330306,-0.9235993804652216,2.779483628585768,0.7576384536660958,-0.6456637903819243,-0.6456637903819243,-0.9753716962650515,0.13092094661552373,-0.46309825571936636,0.656818680792743,0.8666328027183693,-1.6674858127469876,0.13909552279444423,-0.2342101227095922
1.2199764697361344,-0.21602986194509466,-1.1101678103260595,1.8103468763018684,-0.6741220232413658,0.2532429605584761,0.2163940208048399,-0.9750550312293937,-1.6572328389761954,-0.886712060281574,-0.34153672084957326,0.38189930149318,-0.13225363994110143,0.022700875945983492,0.16253787808798742,-0.22138398139647783,0.8379442994698048,0.28253314343957137,-0.7704961733662599,1.4820133746508801,1.6264171257367102,0.0680534171812282,1.0158900341775345,1.7254683355872962,0.8462904268499014,1.5273659158861241,3.842550156304748,1.0338420817498184,-0.6139669164640623,0.013567378058330172,-0.0021800320927963654,-0.8408870967417956,-1.3578745720032799,0.42583457581482287,-0.6860900549562218,0.41764592253623734,1.3069021737703526,0.21623654670332879,0.7113351218547472,0.3601678754846255,-0.3783856606032091,-0.7958495037095739,-0.8715945465364924,-0.24925689736397152,-2.531843998769763,1.2176143582134655,-0.8537999730657194,0.11277606201042736,-0.5849916817859894,0.14694794203837203,-0.2925622752795695,-0.1870546272670217,-1.3742518785604514,-0.6686104296884715,-0.6237303107577609,-0.5371195549265649,0.9454991108019986,-0.7271907954506619,-1.0112740745769848,-0.7886056950400554,-0.20894352737708774,-0.167527838679625,-0.5561739212094279,-0.33523775678912265
-0.45056934081672795,0.3385252922819025,-0.664637010862781,1.175986679282152,-0.05109578081447023,2.942268877319042,0.09400448089038622,2.1513828829647954,-1.5907707800159983,-1.1904015393859324,-0.9951431625238422,-0.19261332000809486,-0.8312336076350232,-0.4756483983953451,-1.0264919844971134,1.464395841436249,-0.631496827633894,-0.439821173283035,-1.3892426387592536,1.0067030406264867,3.13842293480894,-0.2974079534616024,0.8177144281590506,-0.8903485290703351,-0.23023190637602092,1.6471146895090305,0.5239311822381079,-0.3099474822509108,-0.6117918538221235,-0.631496827633894,-0.3896630581258006,-0.01258151381873673,-0.141559524223053,0.01876730815453464,0.9081781715676339,-0.36816672305841475,0.25701835515139726,1.3336264697763167,1.2754072289688128,0.7621822292349699,-0.04930441955885431,1.7017512078053036,-0.9422980054831847,-0.2750159377664086,0.12445762223584965,0.016080266271111275,-0.6924031103248214,-1.8227520626182063,-0.697777194091668,-0.4254902832381107,0.6824666533600802,1.2494324907623882,-0.1979874037749416,-0.5329719585750412,1.0891056583848,-0.574173267454198,-0.6279141051226632,-0.7282303354371316,-0.690611749069206,-0.4711699952563064,-0.33502653982952796,-0.49893609471834693,-0.2606850477214843,-1.0838155446768098
-0.8598818897702231,0.12321513684070601,-0.17337184392069455,-0.7659537080227378,-0.18106911039054563,3.3249011990310624,-0.24528476702364027,0.729307587543677,1.9378322503485708,-0.2548121527940155,0.11966255231615933,-0.26407040337313736,1.4175400986172284,-0.7017918784278939,2.312306955458746,-0.11007124693786186,0.416626322345315,0.5167446134916317,-0.8927702101414056,-0.12896453736386052,-1.1636278666189677,-0.4518191127916064,-0.684997842493673,-0.6098014700574341,-0.7886148911262858,-0.9011134010702653,0.5160448619943724,-1.1516244370890598,-0.33910529469462397,-0.13601587937470322,-0.8745228441744156,0.5038799513497124,0.9466611680000356,-0.592684471893709,-0.36790276015875273,-0.32236508579865386,-0.9894973978779277,-0.9595157375722834,-0.45192676686810784,-0.8605816412674823,-0.7197162821653796,-1.2298889507055892,-0.7645003779899686,-0.5646405849650902,0.4095211532962214,-0.5161424235012023,-0.62772587379492,-0.6654048005704154,-0.09246980542988047,1.685168132799748,-0.7128264212692891,-0.5595808433695236,-1.231019318508854,-0.675039840417292,-0.9565552504684944,1.35531604239941,0.08079943069914833,1.983316097670419,1.6384462635981336,0.9612482953659777,0.502857237622949,0.4855249313062211,1.8362068021312346,1.7361423380231684
0.10214108865503015,0.08891970532146942,-0.9631246542204306,-0.43426932087800324,-0.23594857087459312,-0.4210479375444426,0.4477858243752593,0.4100104434222288,-1.2237747827963412,-0.0432941280141374,0.4288981338987441,-0.5910371518330799,-0.028183975632925247,0.25890891961010676,-0.1377325803967137,-0.7232509851686868,0.4855612053282899,-0.22272718754103238,-0.0432941280141374,-0.33416456135247236,-1.2596613947017201,-0.5834820756424739,1.8265872291608731,0.03225663389192364,-0.37949501849610906,-0.5910371518330799,0.5422242767578357,-0.8516872804089904,-1.0707844899365675,-0.19439565182625948,-0.0432941280141374,0.5611119672343509,-0.17928549944504732,-1.423984301847403,-1.9301744066180118,0.2513538434195007,1.1806282148640515,-0.9706797304110367,1.8794727624951162,1.0333042291472323,0.27024153389601596,1.0049726934324594,-0.5230414661176249,-2.4420308185315753,-0.44560193516391244,-0.7648039042170204,1.7378150839212516,-0.5683719232612616,1.6641530910628421,2.242116419644209,2.412105633932846,0.7197685672370792,0.2079121553235155,-0.7610263661217173,-1.219997244701038,0.6139975005685936,-1.6846344304233134,0.8633150148585951,0.49689381961419893,1.1806282148640515,0.9728636196223835,-0.08106950896716793,1.0994111458150357,-1.6449702804226312
0.6688215465019728,0.2780122840172206,-1.3565318442867107,-0.27095055960684494,1.1416847789993163,2.1187805493439495,0.75450622315229,-0.0394567043854798,1.065294711341576,-0.8586893501218171,-0.595971417816014,0.5858962068963264,-0.20893809023449672,-1.3556604746936567,0.4063940707271875,2.3768511771534646,0.18158071571923706,0.2905019148509962,-0.8813449595412229,-1.3016355599243041,-0.2681912225621739,-1.3332953218052688,2.2159382589694787,-1.4012621500634865,-0.8052453484145008,-0.3935232156964513,-0.5778178846273876,-0.54659380754295,1.4167471138733854,0.8223278231449984,-0.10321191294393593,0.5633858257424295,0.23662222834715216,0.5291119550823027,-1.3536272789765305,-1.0184404421817306,0.3577426017816684,0.459257159372468,-1.1985234914129055,-1.2204529595047664,-0.2575895591800158,1.627328098861453,0.9942780895076689,2.2656063257735615,-0.4696228268231735,-1.2618430151748348,-0.08868908639303472,0.24446455468463893,-0.1931082092940146,0.7227012330058162,-0.9198304499011112,0.28992100178896,0.650232328516819,0.08050184292496443,2.2088220739595372,0.567452217176682,-0.5368635137538464,-0.4140004011332219,-0.7445399334317337,-0.7809922280744956,-0.9693532884396845,-1.0622993783654522,-0.2885231797334356,-1.0441458451768257
-0.4781908001778962,-0.434219232345446,-1.1437604405508928,-0.12042213463205123,-0.38625024925550033,-0.4242256942017073,-0.14840404143451952,0.025483522266533623,0.9308980780892588,0.27931939111749626,-0.26033166864439283,-1.217712622814559,0.8429549424243582,-0.03847512185339396,0.6410854719208369,-0.4781908001778962,0.001499030721560789,-0.13841050329078083,-0.4502088933754279,0.14940339524889334,0.26133102245876666,0.32728837420744195,0.19137625545259584,-0.31429677462058175,-0.2543355457581496,0.8269652813943764,-0.7500150376875885,-1.05781601251474,-0.4781908001778962,0.0814473358714703,-0.07844927442834872,-0.3382812661655546,-0.048468659997132645,-1.7373766062889708,1.0927933960178253,0.6210983956333594,0.281318098746244,-0.5661339358427966,0.5311565523397113,-0.18637948638072652,-0.3982424950279867,0.3812534801836309,-0.09843635071582608,0.39724314121361276,0.21735945462631637,-1.081800504059713,1.6404392862947055,-0.5061727069803645,1.6584276549534354,-0.5961145502740127,0.23734653091379376,-0.6380874104777152,6.2574539087019785,-0.913909063244903,-0.2683264991593838,0.025483522266533623,-0.16239499483575368,0.281318098746244,-0.5241610756390942,-0.31429677462058175,-0.06445832102711456,-0.5301571985253374,-0.6061080884177514,0.04946801381150646
1.0620583394384497,1.2763646061758978,0.6796531051114044,4.386593845369199,-0.1496882468353752,-0.40940513514916005,-0.21820251798563742,-1.0180667997863737,-1.0379837390742406,0.1060452536208365,0.9306065401385278,-0.1433148262632577,-0.9001585192022015,-0.18474205998202084,0.3012312586419325,0.5258943338090715,0.2207668239189499,-1.0730375522208864,-1.1582820523729571,1.1090623161578155,0.45499002994426513,0.9011294699924849,-0.9463658183500527,-0.35841777057222063,0.03434427218451551,0.07178811804570527,-0.013456382106365147,-0.7169226777538256,0.1737628471995841,-0.4460523034388352,0.2845010296401241,-0.5097865091600093,-0.3185838919964868,0.78959460998043,0.008053912324531058,-0.9240588463476418,-0.4779194062994223,-0.9479591734930821,-0.05568029339664315,0.3721355625067386,0.08055157133236668,-1.0977345569378416,-0.4062184248631013,-1.6585955672841746,-1.193335865519603,-0.32655066771163355,-0.8659013836270703,-0.26122310684743005,0.22315685663349402,-0.9559259492082288,-1.081004327936033,0.10524857604932164,-0.510583186731524,-0.07081716725542207,-0.7264828086120018,-0.4046250697200719,-1.0634774213627103,0.2566173146371104,2.7231310760465526,0.07178811804570527,0.6820431378259483,1.4325134101927748,0.9959341010027313,2.370999589437065
1.5453899092683288,-0.5880335357556881,-0.7888497220999803,-1.9032801423571668,2.239299305646131,1.710914142071916,-0.5552269310558778,1.2794575832925952,-1.307790560078795,-0.7341720476002966,-1.0473260015530297,-0.587536465987509,-0.8768310710676528,-1.3729066997102364,-0.3265748376935647,1.9514959098705236,-1.1442546063479233,0.019385720958978604,-0.527391024037857,1.4618821882142663,-0.27090302365752333,0.9538768851353885,-0.5323617217196464,0.5055199542379831,0.8450186059042004,0.4826547449017519,0.47867818675632035,0.5487650240695512,-1.0522966992348193,0.025847627945304614,0.08301065128588288,0.03827437214977815,0.19037772121253432,-0.3742935354387432,1.7859716770669363,3.7285203311102393,-0.13868246532192482,0.5527415822149825,0.03181246516345214,0.7247277220048963,-0.25251144223490257,-0.993642466589704,-0.07505753499502027,-0.5681507450285304,-0.5557240008240568,0.7247277220048963,-0.4756957681472472,-0.5651683264194566,-0.7217453033958231,-0.638237582341761,1.4067074439464042,-0.46326902394277364,-1.2615630716381534,0.4737074890745309,0.2256696747532393,-0.5080053030788784,-0.8137032105089274,-0.5169525589060994,-0.6332668846599715,0.5368353496332567,-0.689435768464192,0.09195790711310388,0.10885827923118806,-0.8912460943448421
-0.015428682035214412,-0.18561810298337802,-0.5807608674620346,-1.176423840780607,-0.09631078307988611,-0.482185806813841,0.5541161128210158,0.0005792337965435858,-0.9539980629077596,0.6493210859256816,-0.3836107461656474,0.6434234327245076,-1.0382502514959593,0.5793917693974757,-0.23953950367982565,-0.3895083993668213,-0.0693500827316623,0.2845091093387766,-0.9253523187877716,-0.7256746318337383,2.3427900765484964,0.48924192760810203,-0.4072013589703432,-0.5900286082067367,0.09915429444473718,-0.3558075239315414,-0.5361072075102888,-1.068581039387711,-0.5546426889996927,1.10007029487255,0.15897334834235893,-0.47544563172678495,-0.08367295479165615,-0.79391890459018,-0.27155533534334164,-0.13759435548810403,0.2491231901317328,-0.6801784499961103,-0.30272864512097547,0.9105028705491007,-0.7180919348608003,-1.2396129822217568,0.2508082339034967,-0.6380523557020105,-1.9271108411014666,-0.6532177496478866,2.523089760127244,-0.6169893085549606,2.006623844081579,0.9366210490114424,0.33169033494816863,0.29293432819759657,-1.717322891516849,-0.9876989383430395,-0.1148462645692902,-0.07609025781871837,-0.9666358911959895,3.087579423668182,0.29967450328465267,2.753940756858911,1.69067813687583,0.3493832945516903,1.0731095945243263,-0.482185806813841
0.4535290206226507,0.25701001371777854,-0.49256962690509104,0.6023219829934824,0.5068698939254017,0.3300027877110166,-0.49256962690509104,0.11944670888436788,0.35526951717021465,-1.6576465964125473,-0.006886938411621356,-0.015309181564687226,0.7988409898983545,-0.9698300722454948,0.2092839691837381,0.7988409898983545,-0.3915027090682996,0.8213003049731971,1.949880887484034,1.026241555031135,0.3300027877110166,1.4361240551470116,0.30754347263617415,1.1357307160209926,0.9392117091161204,-0.02653883910210845,1.7028284216607665,0.6584702706805887,0.44229936308522927,0.44229936308522927,-0.09953161309534672,-0.032153667870819164,0.43387711993216344,-0.6020587878949484,0.2513951849490678,-0.7985777947998205,0.5124847226941122,0.36088434593892516,-0.8996447126366119,-1.4723572470450965,0.3777288322450571,0.9392117091161204,0.015572376663221294,0.21489879795244882,3.4574624118828385,-0.8519186681025716,0.4731809213131378,0.1054096369625913,-1.306719798368133,-0.18936887339471692,-0.3072802775376401,-2.6542787028586847,-0.545910500207842,0.5714404247655739,-0.7255850208065823,-0.1276057569388999,-0.722777606422227,-0.7255850208065823,-1.1186230346163266,-2.43530038087897,0.35807693155456977,-1.10458596269455,-2.1685960143652148,-0.7536591646501355
-0.10764117977493723,1.8089348251443056,-0.10192176466028716,-0.349000497613171,-0.7882515784182971,-1.1319884268087672,-0.3867486373698613,0.20235111943909687,0.6456057908244782,0.4768830449423008,-0.31010847483355036,0.5295016639970819,1.171791981372286,-0.2466229670609343,-0.5383131379080885,0.39681123333719964,2.358570617662178,-0.12308360058449272,-2.032796307366155,-0.17055474603608814,1.295903289360193,-0.497133349082608,-0.29866964460425016,0.36249474264929915,0.16574686270533645,-0.09048293443098698,0.2515380894250877,-0.5480361436029936,0.4494298523919807,-1.3561894993030503,-1.0267511886992058,-0.6138094174214695,-0.3112523578564803,-0.5251584831443933,0.5152031262104566,-0.9787081017361449,0.1257109569027859,-0.4713959810666826,-0.5331656643049035,0.8126127121722609,-0.2792236332144397,-1.3945095805712058,-0.8122731218998277,-0.8477334956106581,-1.6976385816476602,-0.5600469153437589,-0.7276257782030063,-1.2040530572533583,-1.2955636990877597,2.1406609017940106,0.21550577420279243,-0.4651046244405674,-1.8011599952228268,-0.004119766199770608,-0.5114318868692332,0.691933053253144,0.37221774834420457,1.1083064735996704,1.2776011609933124,0.5666778622423074,2.3888835177698238,1.9164598292997268,0.7073754740626995,2.183556515153886
4.666994385465355,-0.64774856770094,-0.4288831864824188,-0.6859113838001456,-0.5691396900948839,-0.7074391262150822,0.3875401357082791,0.26033074871092704,-0.4282308306516632,0.43777153467646424,-0.035512620536760936,0.16671768699749126,-0.09161522198174694,-0.44290883684366533,-0.23611203849412382,-0.05182151630565223,-0.5619637759565718,-0.3023261553158225,-0.9853427101169897,-0.464110401343224,2.252299277923309,0.43385739969193055,1.5820036618218776,-0.07367543663596653,-0.32254918606924765,0.7978719532535843,1.0532692609944216,-0.7456019423142878,-0.27231778710106236,-0.7221171324070843,0.47593435077567003,-0.2726439650164403,0.8083096465456745,-0.3342915910228493,-1.0270934832853515,0.029070606708048615,-0.205777492363986,0.6400018422107162,0.5780280382889293,-0.894991427557332,-0.33168216769982684,1.0418530339561978,0.0013454839009334203,3.564513031488303,-0.7107009053688604,-0.30982824736951237,-0.1392371976269096,0.5137709889594979,-0.7309239361222856,-1.1546290481980814,-0.2070822040254972,0.5222516147593215,-0.2573136029936825,-0.1108597189890386,1.3794471763722476,-0.3189612290000915,-0.7847432921596268,-0.6258946473706257,-0.7077653041304599,-0.6399202977318722,-0.6200234448938248,-0.8702019059886171,-0.6607956843160531,-0.9024935196110219
