PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-0.21244186022763745,-0.2312539916303656,-0.3578083301578097,-0.2586170918525157,-0.8657358780314705,-0.37148988026888474,-0.6331495261431949,-0.5972354571016228,-0.6092068134488134,0.06118914199386329,-0.06023461524192766,0.2783837500071795,2.1271032087661936,-0.3543879426300409,0.39296673218743294,2.1442051464050373,0.5383332021176052,1.4960417098928578,-0.4501587934075662,0.33995072550701716,-0.3988529804910348,-0.6365699136709636,0.6939608346310837,-0.4091141430743411,-0.7323407644484888,0.420329832409583,-0.27913941701912826,0.6597569593533962,-0.1884991475332561,-0.04655306513085262,0.4305909949928893,-0.34583697381061906,0.018434297896753805,-0.8606052967398173,0.8017030417557997,-0.24664573550532504,0.06460952952163206,-1.021363510544949,0.38270556960412666,0.5674064961036397,0.43230118875677365,-0.0311613212558932,1.4105320216986388,-0.7408917332679107,-0.9837392477394926,-0.5356684816017852,-0.5596111942961665,-1.1598892054195837,-0.836662584045436,-0.41082433683822545,-0.6040762321571603,-0.1987603101165624,-1.0675387421698272,-0.8794174281425454,1.9475328635583338,-0.8948091720175049,0.023564879188406943,-0.665643207656998,-1.0093921541977584,-0.9871596352672614,-0.4843626686852538,-0.715238826809645,-1.0230737043088334,-0.8332421965176672,-0.9375640161146144,-0.44673840587979746,-0.4022733680188036,-0.6057864259210447,-0.22954379786648124,0.7469768413114996,-0.3236044548801221,-0.5236971252545946,0.2373390996739544,-0.15429527225556852,0.9094452488805156,0.052638173174441395,0.42717060746512053,-0.15258507849168415,-0.10469965310292152,3.5858984893595696,0.4801866141455363,1.2121495450880508,-0.15942585354722166,0.1603803802991573,5.36278981003544,0.42204002617346736
0.660191097677019,0.21434775898604513,-1.2603648228379454,0.4372694283315321,-0.4715650697692993,-0.19719993826716153,0.36867814545599764,0.883112767022506,0.574451994082601,0.7287823805525535,0.5573041733637174,1.8262429065611046,-1.4489908507456652,1.191773539962411,-0.025721731078325417,0.4372694283315321,0.11146083467274348,0.11146083467274348,0.07716519323497625,0.36867814545599764,0.31723468329934684,0.3000868625804632,-0.660191097677019,-0.06001737251609264,-2.3063818866898456,0.23149557970492876,0.48871289048818295,-0.5058607112070665,0.1457564761105107,2.0491645759065915,0.9517040498980405,1.0202953327735749,1.0202953327735749,0.6430432769581355,0.6430432769581355,-1.5347299543400832,0.11146083467274348,0.6773389183959027,0.48871289048818295,0.6430432769581355,1.3803995678701309,-0.9345562291791568,-0.06001737251609264,0.4201216076126485,-0.3000868625804632,-0.07716519323497625,-0.5230085319259502,0.4715650697692993,0.31723468329934684,0.5915998148014846,-0.21434775898604513,-0.4201216076126485,0.6258954562392518,-0.18005211754827793,-0.7630780219903207,-1.94627765159329,-1.0202953327735749,-0.6430432769581355,-4.106903062172625,-1.6033212372156176,-0.1629042968293943,-0.7802258427092044,2.254938424533195,0.9345562291791568,-1.7062081615289193,-0.6430432769581355,-0.23149557970492876,-0.7116345598336699,-0.660191097677019,-0.7287823805525535,-0.24864340042381236,1.3975473885890144,1.0717387949302257,1.3461039264323635,-0.11146083467274348,1.0202953327735749,-0.35153032473711404,1.0545909742113422,-1.6547646993722684,-0.6087476355203683,-0.4029737868937649,0.660191097677019,-0.6430432769581355,-1.7062081615289193,0.7116345598336699,0.07716519323497625
0.14881846654106376,-1.1155384245961188,-1.2273522993225365,0.4240526197137838,-2.302485710153474,0.32083981227401376,0.22622807212089124,0.6906857055998563,0.9315155896259862,-0.0060007446185912595,-1.3821715104821914,-1.2875597703290689,-4.375342926235522,0.8455049167595112,0.5358664944402013,-1.0037245498697014,-1.683208865514854,0.4154515524271363,0.15741953382771126,-0.8145010695634562,-0.11781461934500877,1.292760415665181,-0.23822956135807377,0.02840352452799874,-0.6080754546839163,-0.15221888849159876,0.02840352452799874,-0.6510807911171538,-0.3758466379444338,-0.3758466379444338,-0.3672455706577863,-0.3156391669379013,-0.4188519743776713,1.6970105781376137,1.2669572138052387,2.0496543368901614,0.9831219933458712,1.1293401372188787,1.1723454736521162,2.4281012975026512,-0.4876605126708513,-0.2984370323646063,0.9487177241992812,0.9831219933458712,0.35524408142060376,-0.01460181190523876,0.14881846654106376,-0.3844477052310813,0.045605659101293744,0.13161633196776876,0.4412547542870788,0.34664301413395626,1.1379412045055262,-0.12641568663165625,0.28643554312742375,-0.8059000022768088,0.5788718308734387,0.28643554312742375,0.22622807212089124,0.35524408142060376,-1.425176846915429,0.7594942438930363,0.20902593754759624,-0.5994743873972688,-0.6596818584038013,-1.579996058075084,-0.7370914639836288,0.7078878401731513,0.01980245724135124,1.3701700212450088,-1.597198192648379,1.1035369353589362,-1.425176846915429,-0.04900608105182876,1.2497550792319436,-0.4360541089509663,0.09721206282117875,-0.8231021368501038,0.20042487026094874,-0.9607192134364638,0.5014622252936113,0.16602060111435876,1.361568953958361,-0.5134637145307938,0.5014622252936113,0.4498558215737263
0.3514189275008263,-0.22929358947264666,0.3763958099512983,-0.12938605967075884,-0.004501647418399057,-0.11065339783290487,-0.17309560395908477,-0.09816495660766889,0.27648828014941046,0.03296367625730888,-0.6788774735811418,-0.39788754601333237,-0.3791548841754784,-0.5165277376530741,-0.41037598723856833,-0.3167126780492985,-0.578969943779254,-0.585214164391872,-0.38539910478809636,-0.5102835170404562,-0.616435267454962,-0.4228644284638043,-0.3729106635628604,-0.1481187215086128,-0.5290161788783101,-0.33544533988715247,-0.46657397275213025,-0.5290161788783101,-0.33544533988715247,-0.41037598723856833,-0.6539005911306699,-0.5165277376530741,-0.4790624139773662,-0.27300313376097257,-0.47281819336474823,-0.8662040919596815,-0.34793378111238843,-0.5602372819414001,-0.4228644284638043,-0.24802625131050063,-0.34793378111238843,-0.6414121499054339,-0.39788754601333237,-0.11065339783290487,-0.2605146925357366,-0.21680514824741068,-0.36042222233762444,-0.12938605967075884,-0.24802625131050063,-0.17309560395908477,-0.11065339783290487,-0.4353528696890403,0.25775561831155647,-0.11689761844552286,-0.36042222233762444,-0.45408553152689424,-0.6726332529685238,-0.597702605617108,-0.585214164391872,-0.5102835170404562,3.8232055881164277,2.5431403625297406,4.328987457738485,1.063260077339277,1.5065997408351544,1.5690419469613341,1.7813454477903459,0.8759334589607374,4.797304003684834,-0.08567651538243291,-0.19182826579693874,-0.27924735437359055,-0.4415970903016583,-0.4228644284638043,-0.34793378111238843,-0.27300313376097257,-0.3167126780492985,0.16409230912228664,-0.2667589131483546,0.20155763279799457,0.28273250076202844,-0.635167929292816,1.081992739177131,-0.04821119170672498,-0.3292011192745345,-0.4353528696890403
0.16075995003965066,1.2182964870542188,0.5734571352160674,0.4444892648484372,-0.1229693647691359,-0.04558864254855775,0.1349663759661246,-0.3293179573573443,0.4186956907749112,-0.638840846239657,-0.9225701610484435,-0.7420151425337611,-1.8769324017689073,-1.180505901783704,-1.6705838091806988,-2.0574874202835898,-1.9543131239894853,-1.9543131239894853,-1.4384416425189646,-0.174556512916188,-0.174556512916188,-0.04558864254855775,0.4186956907749112,-1.9543131239894853,0.16075995003965066,-0.174556512916188,-0.30352438328381826,0.3671085426278591,1.295677209274797,0.3671085426278591,-1.2836801980778083,2.327420172215839,-0.2519372351367662,0.5734571352160674,-0.7936022906808132,0.5734571352160674,0.5992507092895936,0.9087735981719062,0.4444892648484372,1.0635350426130625,2.404800894436417,-1.825345253621855,0.4186956907749112,-0.174556512916188,0.26393424633375484,-0.2519372351367662,-0.638840846239657,0.4444892648484372,-0.38090510550439644,0.5218699870690153,-0.3551115314308704,-0.30352438328381826,0.341314968554333,0.4186956907749112,-0.9225701610484435,0.10917280189259855,-1.0257444573425478,1.5536129500100575,-1.4384416425189646,0.6766314315101717,-0.20035008698971407,0.47028283892196326,-0.9741573091954956,-0.9741573091954956,0.6250442833631196,0.7798057278042759,-1.4642352165924906,0.0317920796720204,0.5992507092895936,0.7024250055836977,-0.2777308092102922,-0.4840794017985006,-0.4840794017985006,1.6052000981571095,0.2897278204072809,2.0694844314805785,-0.4840794017985006,-0.638840846239657,1.321470783348323,-0.4840794017985006,1.373057931495375,0.9087735981719062,0.4960764129954893,2.1468651537011567,0.05758565374554645,1.1925029129806928
1.733675282642065,0.7470527590053585,0.8515186732727745,1.4783141588772704,0.2247231876682786,0.7470527590053585,1.5015288064922516,2.139931615904238,0.5729429018929986,2.9292296348136033,-1.1449410216156197,-0.9244018692732971,0.5845502257004892,0.9327699399252092,1.280989654149929,-0.3556430027062546,0.49169163524056386,0.21311586386078793,-0.9127945454658065,-0.30921370747629195,-0.2279624408238573,-0.3672503265137453,1.280989654149929,-0.8431506026208625,-0.8431506026208625,-0.7270773645459558,0.01579135913344664,-1.075297078770676,0.004184035325955976,-0.3904649741287266,-0.239569764631348,0.5497282542780172,-1.272621583498017,-0.2279624408238573,-0.34403567889876396,0.10864994959337196,0.48008431143307323,-0.48332356458865194,-0.6342187740860306,0.4336550162031106,-0.48332356458865194,-0.6110041264710493,0.37561839716565726,-0.5645748312410865,0.37561839716565726,-0.7967213073908999,-0.7154700407384652,0.3872257209731479,0.0970426257858813,-1.040475107348204,-0.7154700407384652,-1.0985117263856572,-0.7735066597759186,-0.20474779320887598,-1.411909469187905,0.3872257209731479,-0.8315432788133719,0.8747333208877558,-1.3306582025354705,0.1899012162458066,0.7238381113903771,0.48008431143307323,1.0952724732300785,-0.7270773645459558,2.801549072931206,-0.135103850363932,-1.0869044025781665,0.01579135913344664,0.6309795209304518,3.6024544156480625,-1.0869044025781665,-0.06545990751898802,-1.4699460882253583,0.08543530197839062,-0.8315432788133719,-1.3538728501504518,-0.4949308883961426,1.176523739882513,-0.48332356458865194,-0.019030612289025355,0.7354454351978679,-1.1217263740006385,-1.4699460882253583,-0.5413601836261053,-0.05385258371149735,-0.4949308883961426
0.7573428443703825,1.3195429870600217,0.9168322465518404,0.7134832587704815,0.43836404000746654,1.2079004055330012,0.9925897125880329,0.8610109557883301,1.1042322941150535,0.9646790672062777,-0.7378703010807858,-0.2673765646454848,0.6656364381160441,1.000564182697106,-0.00023181599154276406,1.1321429394968086,0.9447428919335955,-0.14377227795485492,0.6855726133887263,0.8051896650248198,0.48621086066190394,0.4264023348438572,-0.18763186355475583,-0.5783808988993278,-0.4228787317724063,-0.7777426516261502,-0.8136277671169783,0.6895598484432628,-0.2594020945364119,-0.09991269235495398,0.03166606444474882,-0.8694490578804885,-0.8574873527168791,-1.7586024750421165,-0.4747127874813801,-0.7338830660262493,-0.27933826980909415,-1.132606571479894,-1.407725790242909,-1.0608363404982382,5.976633530758594,-0.8216022372260512,0.05160223971743107,-1.1445682766435035,0.1951427016807432,0.8809471310610123,0.6417130277888254,0.9726535373153506,-0.41889149671786985,0.41444062968024786,1.000564182697106,0.25495122749878996,-0.8654618228259521,0.32273422342590957,-0.8136277671169783,-0.8495128826078063,-0.678061775262739,-0.8056532970079053,0.05160223971743107,0.15128311608084227,0.8968960712791582,-0.5943298391174736,1.0803088837878347,-1.2841215035522793,-0.8694490578804885,0.1951427016807432,0.12337247069908713,-0.909321408425853,-0.20358080377290164,0.29482357804415443,-1.0767852807163838,-1.3080449138794978,-0.3231978554089951,-0.9850788744620456,-0.31123615024538576,-0.8176150021715147,-0.0361169314823708,1.0484110033515432,-0.7298958309717128,-0.36705744100889603,-0.6302149546083016,-0.5265468431903539,-0.13978504290031846,0.3027980481532273,-1.0090022847892641,0.3825427492439563
-0.6556229607168417,-0.7871368116155127,-0.5241091098181707,-0.8230042254969684,-0.9425622717684875,-0.8469158347512722,-0.5001975005638669,-0.18934658025791734,-0.8588716393784241,-0.8469158347512722,-0.5838881329539303,0.7671177899142352,-0.24912560339367687,-0.5241091098181707,-0.7632252023612088,1.042101296338729,0.03781370765796889,-0.021965315477790646,-0.5121533051910189,-0.1415233617493097,-0.39259525891949976,-0.488241695936715,-0.16543497100361354,0.7192945714056276,0.1932391678109437,-0.3208604311565883,-0.1295675571221578,-0.16543497100361354,-0.17739077563076544,3.5647760726677817,-0.34477204041089216,0.4562668696082856,-0.5958439375810822,0.1932391678109437,3.8158479698379715,-0.4762858913095631,3.4571738310234146,0.7671177899142352,-0.18934658025791734,-0.7871368116155127,-0.2730372126479807,-0.36868364966519596,0.46822267423543756,1.448598653661894,-0.3089046265294364,0.9464548593215139,0.8508084223042985,0.3964878464725261,1.1018803194744886,0.49213428348974136,0.9942780778301215,2.249637563681072,-0.7034461792254494,0.5519133066255009,-0.34477204041089216,-0.20130238488506924,-0.35672784503804406,-0.3208604311565883,0.0019462937765131682,-0.6077997422082341,-0.9066948578870317,-0.8947390532598799,-0.5958439375810822,-0.2730372126479807,-0.739313593106905,-0.6317113514625379,-0.39259525891949976,-0.6795345699711455,-0.8110484208698165,-0.1295675571221578,-0.20130238488506924,-0.619755546835386,0.2051949724380956,0.7671177899142352,-0.41650686817380356,-0.3089046265294364,-0.40455106354665166,3.672378314312149,-0.36868364966519596,-0.6795345699711455,-0.6077997422082341,0.0019462937765131682,-0.17739077563076544,-0.5360649144453227,-0.5719323283267783,-0.7273577884797532
-0.10337018387533281,0.9138747101814242,0.9581027490534572,0.9802167684894736,0.7148485352572761,0.4826513311791033,0.3278531951269881,0.07354197161279885,0.7922476032833337,1.1018438753875641,-0.7889047863918429,-1.3859833111642872,-1.1537861070861144,1.6104663224159426,0.4605373117430868,1.3450980891837452,-1.9720048262187233,-1.706636592986526,-0.5345935628776537,1.1571289239776053,0.9249317198994325,0.6042784380771938,-1.518667427780386,-1.4744393889083531,-0.12548420331134927,-0.9658169418799746,0.007199913304749478,-0.3355673879535056,-0.15865523246537394,0.6485064769492267,-1.7398076221405505,-1.2864702237022132,0.4384232923070704,-0.10337018387533281,0.615335447795202,1.2234709822856547,-0.24711131020943977,-0.24711131020943977,-0.16971224218338218,0.2615111368189387,0.4273662825890622,-0.7889047863918429,-0.10337018387533281,0.6374494672312185,0.9028177004634159,0.11777001048483177,0.2615111368189387,1.4998962252358603,0.659563486667235,1.245585001721671,1.0907868656695558,-0.2692253296454562,-0.7557337572378182,2.3402289638044858,-1.7840356610125836,-1.8282636998846165,-2.447456244093077,-1.2864702237022132,-1.61818051524246,-1.175900126522131,1.6878653904420002,0.11777001048483177,2.37339999295851,0.018256923022757707,1.676808380723992,0.27256814653694694,-0.5898786114676948,1.201356962849638,-0.09231317415732458,-0.9658169418799746,0.10671300076682354,-0.07019915472130812,0.7480195644113008,-0.22499729077342331,-0.6230496406217195,-0.987930961315991,0.4163092728710539,0.007199913304749478,-0.7889047863918429,-0.5235365531596454,0.16199804935686468,0.06248496189479062,-0.6119926309037113,0.11777001048483177,-0.20288327133740686,-0.03702812556728344
-0.4354868301541537,-0.4462842318128221,-0.3015990495866655,-0.13963802470663952,-0.18714659200478048,-0.37502138086561065,-0.20010347399518255,-0.34478865622133914,-0.23465515930292144,-0.23681463963465513,-0.1525949066970416,-0.4311678694906863,0.0007281968560496865,-0.3685429398704096,-0.1331595837114385,-0.41605150716855055,-0.37718086119734434,-0.4290083891589527,-0.05757777210075968,-0.4549221531397568,-0.217379316649052,-0.5391418860773703,-0.6730296666448585,-0.5132281220965662,-0.25624996262025823,-0.6730296666448585,-0.4009351448464148,0.3138528449574333,-0.3339912545626707,-0.23897411996638881,-0.24761204129332354,-0.48299539745229464,-0.4311678694906863,0.05039624448592433,-0.43980579081762106,-0.44196527114935474,-0.6449564223323206,-0.41605150716855055,-0.4549221531397568,-0.6730296666448585,-0.19146555266824783,-0.5434608467408377,-0.21090087565385096,-0.5197065630917672,0.34408556960170483,0.1626892217360757,0.0028876771877833665,2.1213378826185236,0.10870221344273369,-0.1310001033797048,1.2597052302567853,0.7241541079868326,0.5362793191260024,0.9401021411602005,0.7997359195975113,-0.5132281220965662,-0.40957306617334954,-0.37502138086561065,-0.34262917588960545,-0.5002712401061641,-0.3922972235194801,-0.08565101641329752,-0.5305039647504356,-0.7486114782555373,-0.05757777210075968,-0.3145559315770676,0.17132714306301042,-0.16771126901917735,-0.018707126129553435,1.1366148513479655,6.364716734475205,0.07631000846672849,4.464374042549566,2.3048937108158865,-0.28864216759626343,-0.40957306617334954,-0.1979439936634489,-0.3059180102501329,-0.07917257541809648,-0.3037585299183992,-0.014388165466086074,-0.15691386736050897,-0.6147236976880491,0.18860298571687986,0.592425807751078,-0.43980579081762106
2.4215378496727014,1.3230513018488201,1.87817125276558,1.207325970061613,1.4975434036842186,1.63767954764529,1.5346116740223084,2.4495650784649157,1.239873719626765,1.9161436272582573,-0.6976214836543679,-0.713895358436944,-0.8187714403691004,-0.7681416077121973,-0.6795394005626169,-0.6641696299346284,-0.6949091711906052,-0.7410184830745706,-0.609923380659375,-0.6397588177607644,-0.6940050670360177,-0.6741147756350915,-0.6433752343791146,1.4487217793364906,2.653892617401703,1.2181752199166638,-0.5448278815290709,-0.6822517130263794,-0.6433752343791146,-0.7184158792098817,-0.6117315889685501,-0.6370465052970017,-0.5149924444276816,0.9930532854243622,-0.4010753209496495,-0.7428266913837458,-0.6822517130263794,-0.5330745275194327,-0.6940050670360177,-0.6976214836543679,0.23270169141622743,-0.7184158792098817,-0.7636210869392596,2.1909912902528745,-0.6849640254901421,-0.029488513414163874,-0.6786352964080292,-0.7057584210456559,-0.6985255878089555,-0.037625450805451884,-0.6623614216254532,0.007579756923925931,-0.6840599213355546,-0.6695942548621537,-0.7410184830745706,-0.7636210869392596,0.24445504542586566,-0.7030461085818933,-0.6117315889685501,-0.6741147756350915,-0.7274569207557573,-0.6921968587268426,-0.7120871501277688,-0.5990741308043243,-0.7600046703209093,-0.6487998593066399,-0.6849640254901421,-0.634334192833239,-0.6813476088717919,-0.6976214836543679,2.0345812715092273,1.0879842216560556,-0.6741147756350915,0.2562083994355039,-0.3721439880028477,-0.12261124133668216,0.8257940168256643,1.1657371789505855,1.5798168817516862,1.229928573926302,-0.43271896636021395,1.3863385926699492,0.3475229190488471,-0.6931009628814302,-0.505951402881806,0.5988638740241877
