lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,basal,basal,basal,basal,basal,basal,basal,normal,normal,normal,normal,normal,normal,normal,normal,normal,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines
-0.4658477439229271,-0.7866830308007015,-0.7362660571484797,1.2368709571498322,0.3064486252042867,0.8243684454498363,0.18269787169428794,0.4989497973309513,-1.0937682339551424,-0.5689733718479261,-0.46355606330237165,0.7395762624892817,-0.3558470741362617,-0.041886829120154,-0.7912663920418125,0.8931188640665023,-1.3366863797340285,-0.2573048074523739,-0.17251262449181923,-0.11980397021904197,0.6204088702203943,0.18498955231484346,-0.6514738741879251,0.40499089188817444,-0.2756382524168181,-1.5223125099990267,4.1656387902198,0.10478073059539995,1.7410406936720488,-0.9929342866506992,-0.1473041376657085,0.11165577245706655,-0.3145968229662621,-0.014386661673487608,0.9274940733748354,2.1260430379253776,-0.49563959199014906,-0.10147052525459785,0.5012414779515069,0.4806163523665068,1.223120873426499,-0.6125153036384811,-0.7843913501801459,-0.23438800124681852,-0.6789740416345915,-0.7316826959073687,-1.5933546092362483,0.7854098749003924,-0.8898086587257003,0.32019870892761976,1.3995802812092746,-1.277102683599585,0.16665610735039932,-1.437520327038472
-0.6174645102127472,0.2989790479360731,-1.6820852341782482,-0.44029615977975894,0.548625359909829,-0.026366468313595844,0.46326242742848023,-1.6047754085347625,1.4972813454101015,-0.42580056747160533,-0.10850815805979948,1.0108736924031707,0.23777543596831363,-0.3678181982389912,-0.26795967344948873,-1.3615715820312968,0.6629794770074849,0.7402893026509707,-1.7175189042648462,-1.5419611751994307,0.683917554785929,0.42460751460673735,0.10570448382735885,0.07349205647590644,0.7000237684616553,0.45681994195818976,0.3956163299904302,1.381316606944873,0.9432275949651208,1.0527498479600588,0.7193512248725267,1.2315288197606193,1.1220065667656813,-1.556456767507584,-1.2214475230524793,0.3617932812714052,-0.7688629187645735,-2.0187051000009255,-0.44190678114733156,-1.7287932538378539,-0.00542839053515196,-0.7463142196185565,-0.04891516745961271,1.2879005676256612,-0.6126326461100293,-1.8141561863192033,-1.277819270917521,1.4682901607937944,1.2669624898472172,1.6132460838753302,0.6678113411102028,0.2136161154547243,0.04127962912445403,0.7322361958131076
0.8840745024326957,0.3034413097074013,-0.5236476986351043,1.2502772115136367,1.6317963837120315,0.796352940941824,0.38698565398442214,1.5914166173114712,0.9704036581856172,0.5791376458215699,0.9035681827640004,0.9174922401435038,-0.17136904693366675,0.9550871950681632,1.1500239983812117,0.34521348184591166,-0.33985014122565865,0.491416084330698,-0.3356729240118076,0.346605887583862,0.8966061540742487,-0.27022985432814134,-0.043267719042234885,-0.7408629937553584,-0.17693866988546814,-0.24516655104503512,0.03470700228298449,0.2560995146170896,0.39394768267417385,0.40647933431572697,0.9634416294958655,-0.7645338913005143,0.06812473999379283,-0.6044072314362244,-0.49858439535199806,-0.8049136577010744,-0.4763059035447926,-0.594660391270572,-0.29390075187329723,-0.9789643749448677,-0.31339443220460206,-0.037698096090433536,-0.4011159936954739,-0.06972342806329149,0.30483371544535165,1.1890113590438214,-1.0471922561044344,-1.1794708012097173,-2.5579524817805606,-3.024408403993926,0.3117957441351034,1.0817961172216448,0.49420089580659887,-3.410104793406172
1.0095114061303894,0.24219953994205573,-1.191227989792382,-1.7761642819881265,-1.2623989454968072,0.5724772562579037,-0.35385721408250514,-0.7286167777136185,0.4190148830202369,0.2800091101600315,-0.6985915307758146,-1.12895340355101,-0.38721859956895444,-1.2979844233490203,0.00978188771979236,-0.07139748363056778,-3.5554381745987556,0.5435640555029809,0.0587119197665847,0.04870350412064978,0.08651307433862568,0.6080627341101162,0.08206488960709911,0.33338732693835055,-0.056940883253106284,0.5024183467363602,-0.15702503971245424,0.20438996972407983,0.5658049791606138,-0.286022396926725,1.5688706361198559,0.4723930997985558,0.08095284342421746,-0.05360474470446148,-0.1336720698719396,0.10875399799625857,-0.5106557258688166,-0.028027682498183538,-0.8809671047684039,-0.14145639315211123,-0.9543621528385925,0.8182394626747468,-0.4461570472616812,-1.543746629765863,1.608904298703595,1.7757112261358414,0.5535724711489158,0.9372284042430826,3.2847578963062314,1.1941110724887423,-0.2904705816582513,-0.40389929231217897,-0.23486827251416934,0.6036145493785897
0.6641333066467138,0.14642797902284488,-1.22604981399439,0.37734690213564975,1.4853852832011245,-1.8238318649557639,-0.18877690936671054,1.1613538910912211,0.4164541391144312,-0.7828344615682002,-0.03979695897135257,0.7814550175830582,-1.4700044827667886,-0.6953087407109276,-0.8629111849057053,-0.21112390192601416,-0.5388797927958018,-0.7586252196289546,-0.2558178870446216,-0.9355389107234422,0.029106268086500495,1.327094085906057,1.4220688042830973,2.237734032697682,-0.14780742300798708,1.6455387298761346,-1.3694430162499225,-0.36755284984114006,1.5021455276206022,-0.0565572033908303,0.5691585882696731,-1.1701823325961307,-0.24836888952485367,-0.9429879082432101,-0.5612267853551054,-0.8964316737446606,-0.004414220752454972,-0.5630890347350473,-0.9485746563830358,-2.5277621305738305,-0.8461509404862273,-0.583573777914409,1.1669406392310469,1.895080146788359,-0.293062874643461,1.5375282658395,0.25630069243942144,0.6231638202879904,0.27492318623884116,0.4536991267132707,-0.3005118721632289,0.8969144791394605,1.008649441935979,-0.2614046351844475
2.1419303210642204,-2.0782829070362356,0.3007015581118052,-0.24728319276688965,-0.2107508760416433,1.2140094762429634,-0.4547867517662888,0.07420119441527798,0.4599824590338792,0.15457229121081997,-0.9983876246379543,-0.07338936515471714,-0.9209391131804319,-0.7441227002302396,-0.5687675799490575,1.405438815883254,-2.2434089786343487,-0.47816743447044646,-0.24728319276688965,-0.05000868245055948,0.2510176073654702,-0.08507970650679614,-0.2867380948301557,-0.1990605346895646,0.24517243668943078,-0.28819938749916557,1.2914579877004857,1.2899966950314756,0.33284999683002203,1.266616012327318,0.5841923358997166,0.880834747708717,0.42491143497764267,-0.15960563262629854,0.13557548651369186,1.1161028674193032,-0.611145067350343,-0.7412001148922199,-0.7660420902653876,0.3299274114920022,-0.155221754619269,-0.8507970650679588,0.8881412110537662,-1.7509533491780285,0.9568219664972292,0.11657868181656375,0.7726990902019877,-1.3710172552354667,-0.790884065638555,1.965113908114028,0.1151173891475539,1.854055665269279,-0.5249287998787618,-2.671567730654236
0.277521625641916,0.8493162742777081,-1.5279521523656334,1.3236668188051497,0.8401234342674863,0.119404777466102,0.5606610979567455,0.6893608580998498,1.6766718751976644,0.336355801707335,-0.351268631057251,0.3823200017584437,-0.6987579834436328,0.2242031535826297,-0.8274577435867373,-0.3273672470306745,-0.5939596073271047,0.1120505054579246,0.3492257777216454,-0.8752605116398899,-0.4762912551962665,0.39886711377684275,-0.5185783192432866,0.6268495460303419,-0.9377718237093978,-0.19682891888552567,0.24075026560102905,-1.5702392164126535,0.9246975623615261,-1.060955879846369,-1.0664715838525023,-0.33656008704089624,-0.40826423912062565,-0.6546323513945684,-0.37517001508382736,0.2959073056623595,-1.1087586478995222,-1.197009911997651,-0.46158271117991173,-2.48216894542665,-0.9101933036787327,-0.2666945029632111,0.8493162742777081,-0.8201034715785595,-0.8568748316194464,0.7720964181918455,0.9044733143390385,0.49447264988314893,-0.04974347872197793,1.742860323271261,1.3751467228623915,0.18927036154378726,0.6342038180385193,3.767123693522088
0.8806033390812913,-1.7534575210428056,-2.607985626166676,-0.19269570704508251,-0.40999838669857563,0.024606972608410438,0.05544046093762214,-0.09579045801041683,1.3019943462471864,0.24337791361091332,-1.3482173887160216,0.8791350777322813,-1.6697666241492304,-0.4966258062901707,0.5267523539698602,1.4972731056655282,-0.21471962728023386,1.6059244454922743,0.11417091489802568,0.039289586098511325,0.7014754545020606,2.3444599040443483,1.0127468604921992,-0.9517868244832979,0.7000071931530506,-0.2617039904485567,0.9011589979674326,0.8879446458263418,0.41369623009608353,0.5972288987223444,-0.7432937129238653,-0.365950546228273,-1.2322247421442247,0.6500863072867076,0.7264358974352321,-0.4276175228866965,1.2212399720516316,0.675046750219879,0.47829972945252736,1.0127468604921992,-0.46726057930996895,-0.4378953523297672,-0.672817168171381,-2.2100868005849423,0.22282225472477224,0.3285370718534984,0.3534975147866699,-2.2394520275651444,-0.2470213769584558,0.4592123319153962,0.43718841168024486,-0.33952184194609125,-1.0002394490006306,-0.906270722663985
-0.26076179247907033,0.23804276986350167,0.5011331762339559,-0.561900546860772,-1.2008343909033037,0.7716476505090437,-0.7660624142381968,-0.9349599590686121,0.23757876561946206,-0.7614223717978007,0.5939340250418762,-0.7906546391722956,-0.9957445150377996,-1.1497939240589474,0.8839366775666274,0.3661079412184318,1.0305620186831417,1.2737002425598931,-0.581852729354475,-0.4987959696713861,2.090811716313632,1.2769482722681702,-0.18791312616485284,1.0305620186831417,1.949754426125593,-0.04035977656025942,2.0406992579573546,0.016248741212572002,1.3641810701476154,1.2096676568824278,0.524333388435936,0.39394819586080787,2.108443877587137,0.3698199751707486,0.569805804351817,-0.0988243113092493,0.8435683083351821,0.24917887172045214,-0.13037659990394226,0.45937279427039174,0.23433073591118486,-0.1582168545463183,-1.4226284195542334,-1.0175527145076608,-0.7386861638398604,-0.9437760397053643,-0.3410345266979214,-1.4699568524462727,-0.7020298285607318,-1.2945632481993035,-1.2170745394446898,-1.2370267219383926,-1.7001029574899156,-1.425412445018471
-0.2534105566742116,1.422770879296556,1.354423021851984,0.40219801764847973,1.534914451220174,0.25090373126632026,0.447984446422028,1.4506408794195853,1.281430164386907,0.8043223051379038,-0.30251484260526335,1.73995802355389,2.291385883130972,0.6019330185301903,0.7233665904948182,1.9549551673601173,1.0962937349982116,-0.051684841497998874,0.9728694487390815,2.505055884074197,0.24294087408831175,-0.7364905588067209,-0.33171198559129417,-0.7822769875802693,0.587334447037175,-0.3356934141802983,-1.2766377040482904,-0.6668155584991474,-0.41930341454938647,-0.7650241303612509,-0.515521272116988,-0.824745559196314,-0.4757069862269459,-0.16780984201062132,0.032588730302590026,-0.3410019856323039,-0.19501627070215,0.014672301652071118,-0.5984677010545754,-0.26933627103022834,-0.6289919869036076,-0.39740555730986343,-0.4936234148774649,-1.1532134177891602,-0.7298548444917139,-1.1837377036381924,-0.48632412913095713,-1.0032462742700023,-1.3496305615133675,-2.4013912804419766,-0.9707312741264679,-0.1565291276751094,-0.5161848435484887,-0.932907702530928
0.6442769854800241,1.3745784029100976,-0.05339928271777784,1.4331363630705845,1.7209069101449777,1.1395100199801427,1.4306267362065634,1.365376437742021,-0.5536515709459381,0.1582459161479821,0.7747775824091095,-0.07933209364599343,1.1704620846364,1.787830293185534,0.4744589010146117,0.5773536024394675,0.6442769854800241,0.6308923088719128,0.6442769854800241,1.1027021593078365,0.07124551819525873,-0.0441973175497014,0.37240074187776306,-0.5076417451055554,0.09466870225945355,0.29543885138112314,-0.7686429389637258,-0.2257269940472109,-0.30017925767983,-0.1562939841426335,-0.24664055124738493,-0.3420063720801779,-0.39554507851262316,0.7655756172410328,0.9052781793381945,0.22684238376455265,0.48282432389468144,0.6007767865036624,0.053678130147112535,0.09885141369948824,0.5815363138795022,-0.11948612347032739,-0.823854729972185,-1.6955317940754338,-2.079504704270627,-1.5759062468904392,-1.1869140829672042,-1.522367540457994,-1.7599455502519699,-2.3212654255046377,-1.1810582869511557,-1.0221152522298338,-0.884085774708686,-1.7775129383001158
1.1276764086951123,-0.46953551152694645,0.7957455363855898,0.5437848082298467,-0.37422862739846985,-0.025865533687485804,-0.758742608192669,-1.181598438923612,0.9841683417890152,0.23266808302884204,-0.4793948443678235,1.2503703284926915,-0.33150485175466987,-0.11021760354832146,1.4114060982270145,0.08916001612274482,0.1625572717159396,0.689483837989472,-0.529786989998972,0.5843176210201183,0.6215639895300977,-0.3534144802899519,-0.1518458977653573,-0.7642200153264898,-0.2088109319570906,-1.157497847534802,0.8976253090746513,1.1484905558036302,-0.17375552630063937,1.7028041577462651,2.350233680963849,1.7849652647535728,-0.07844864217216263,-1.095055406209248,0.0409588333451244,-0.5254050642919158,-0.8189940866646948,-0.5549830628145466,0.0376723890648321,-0.8814365279902485,-0.5867520241907054,1.6754171220771628,0.008094390542201351,-1.831218924994724,1.134249297255697,2.350233680963849,-0.1310317506568395,-1.3919308728623196,-1.127919849012171,-1.254995694516807,-1.7611081136818214,-0.47720388151429527,-1.4532778327611091,-0.583465579910413
-0.6217661897251319,0.2524331055139753,-0.8226216076684716,1.381049263481313,0.06496804876685822,-0.5605531099709713,0.9869900625639035,0.08409713619003345,0.03627441763209543,-0.6542856383445298,0.8875188079633924,0.009493695239650102,-0.7614085279143108,0.9889029713062211,0.0974874973862561,0.3538172688568039,0.16826512085200435,-2.3376453315839485,-0.33674278711982125,-0.6982825394178328,-1.4519685838909364,-0.6332436421790371,-1.5323107510682723,-0.32143951718128116,-0.8455765125762819,-0.4974271214744931,-1.3008487932478519,-0.6313307334367195,1.5627755940014774,-0.8723572349687274,0.31555909401045346,-1.0024350294463187,-0.5796821973941466,-0.5624660187132888,0.17017802959432188,0.809089549528374,1.092200043391367,-0.6657630907984349,1.2433198340344513,-1.1076450102737825,1.6182499475286856,0.5202403294384284,0.30790745904118344,0.7689184659397061,-0.11867119049562383,-1.2511131659475965,-1.2549389834322315,-0.5854209236210989,2.0792609544272085,1.5474723240629373,1.6469435786634483,0.44563688848804495,2.423584528044362,0.14531021594419413
0.09594086678928665,0.49454390194095055,0.14137748219517582,-0.48853923138646904,0.47595619563854114,1.0501097903129586,1.0439138882121552,0.40986657322997505,-2.0746901691920536,-0.5277799446915551,-0.056891385030522296,-0.07134848993239612,1.3134356295970888,-0.24173579770448042,0.033981845781255945,0.7857513006786944,0.49454390194095055,-0.7570283224212685,-0.22831134315274032,0.9076040419944881,0.5534049718985794,0.5544376222487134,0.1940426500520018,1.9474829445792692,-0.839640350431976,0.385082964826763,0.8724939300899374,-0.42554756002830463,-0.49370248313713827,-0.5494656020443659,0.788849251729096,0.13311627939410506,1.3041417764458842,-0.9253503294930852,-0.8850769658378651,0.8570041748379298,-0.3109233711634479,-0.5298452453918229,-0.9511665882464312,-0.7993669867767561,-0.4699515250840599,-0.23347459490340955,2.285159609073036,-0.19629918229859125,-1.3394431198967567,-0.6744162944105611,2.0104746159374334,0.638082300609555,-1.0895417351643664,-2.2874161413196257,0.3664952585243538,-1.574887399727273,1.300011175045349,-2.4154647847362223
-0.09674402414421142,0.8614858874859729,-0.7544469194014018,-0.48944546087441726,0.19802209095645643,-1.0252092792007128,0.07128226296528987,0.1711378850189362,1.1946580110688125,-0.13995078368665453,0.6310498365929426,0.698260351436743,-0.8946288503613286,-0.645949945439267,-1.5830565524042566,-0.44527855111991993,1.0007076682338454,-0.1284289811420032,0.31612056703913455,-0.341582328218056,0.1865002884118049,-0.5480146238097291,-0.6133048382294211,-0.5902612331401179,0.015593550666140838,-0.5768191301713579,-0.8802265971805144,-0.0391350114209538,0.8998918959681445,-0.11690717859735149,0.7808332696734122,0.6579340425304627,0.8442031836689956,-0.3895898388207707,-0.8859874984528404,-1.0520934851382326,-0.9973649230511381,-0.5422537225374032,-1.8000505003285272,-2.2820459067797816,-1.6531475178842199,-0.6161852888655838,0.47838595287630997,1.278191079517536,0.15385518120195893,0.9498197069949678,-1.5561723464667367,1.356923396905988,1.9560571292278666,2.8288336719852185,1.052555779684777,0.28635591046545134,1.1322482472852835,1.6833744690044474
-0.5869890981105528,0.7501350652071822,-0.3094727623276266,1.575956403809708,-0.32629193419325847,1.5069977991606167,0.26069716391729425,-0.4305707997601762,0.3902047872826597,1.303485819586471,-1.142021769676405,0.21360348269352494,1.2900304820939659,1.23957296649707,-0.8090021667368935,0.06054901871627493,0.17996513896226116,1.157159024355474,1.6819171865631886,0.14296296085787116,1.4683137038696639,0.41375162789454456,0.6542657855730803,0.793864912057825,0.7955468292443884,1.695372524055694,1.0696993306541882,-0.18501089052195063,9.336515930176084e-17,-0.4423442200661184,0.5819433465508633,0.5600784231255419,1.303485819586471,-0.946919376035075,-0.366657946670775,-0.33806535449920083,-1.135294100930152,-1.0646535790944982,-0.8275032557890887,-2.4572810095688182,-0.6576296199462066,-0.7871372433115722,-1.231163380564254,0.1362352921116184,-2.122579489442744,0.048775598410332605,0.21528539988008813,-0.7989106636175144,1.0293333181766715,-0.482710232543635,-1.62473200222004,-1.0377429041094872,-1.2513463868030124,-1.1571590243554737
