PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-0.8314745580085694,-0.024200617758231305,-0.44675807085801766,-0.5539741410475157,-0.2701668964282562,-1.764885051423023,-0.6233492452877791,-0.8503950409831867,0.7389255288846664,-0.5918151069967503,1.1993239479336875,0.43619780129078967,-0.32692834535210813,0.265913454519234,-0.47198538149084074,-1.2666456664247674,-0.18187130921337546,-1.1278954579442404,-0.6485765559206023,0.43619780129078967,-0.41522393256698886,0.19023152262076476,-0.44675807085801766,0.12085641838050133,-0.5855082793385445,1.4074492606544777,-1.329713943006825,0.5686411821131108,-0.12510986028952356,-0.6674970388952195,-0.38368979427596,-0.18817813687158125,-0.5224400027564868,-1.0522135260457712,-0.3521556559849312,-0.4089171049087831,-0.8756223516160098,0.7136982182518434,-0.6674970388952195,-0.8062472473757464,-0.9891452494637136,-0.9765315941473021,-0.6864175218698368,1.1173351883770124,-0.011586962441819773,0.2406861438864109,-0.5855082793385445,0.1271632460387071,-0.9702247664890963,-0.15033717092234664,0.2785271098356455,0.2028451779371763,-1.3423275983232366,0.007333520532797528,0.2974475928102628,2.5868260327389563,2.990463002864125,-0.24493958579543315,3.898646185645755,0.32267490344308586,0.32267490344308586,-0.08726889434028898,0.07670862477306097,0.6821640799608145,0.46142511192361274,-1.222497872817327,0.32898173110129164,0.3163680757848801,-0.5855082793385445,-0.2512464134536389,-0.572894624022133,3.305804385774413,-0.12510986028952356,0.03256083116562059,0.1460837290133244,0.9470508416054568,-0.8188609026921579,-0.6674970388952195,1.2560853968575394,-0.5918151069967503,-0.41522393256698886,2.3093256157779023,0.537107043822082,-0.23863275813722737,-0.10618937731490627,1.5777336074260335
1.0636871703341004,0.6527672475858197,0.3366749993179116,0.020582751050003435,0.3261385910423147,0.29452936621552384,0.24184732483753915,1.0004687206805187,0.21023810001074833,0.4736483069006718,-0.44301921307626185,-0.6432109703126038,-0.15853618963514451,-0.0426356986035782,0.5684759813810443,-0.45355562135185884,-0.3903371716982772,0.5263303482786565,1.6853352585943198,-0.0426356986035782,0.27345654966433,1.5694347675627534,-1.4334415909823741,-0.6642837868637976,-1.106812934438869,-1.6863153895967007,-1.0330580765096904,-1.3807595496043894,-1.2121770171948385,-0.40087357997387413,-1.4123687744311804,-1.307004691675211,-1.5282692654627466,-0.7380386447929762,-0.37980076342268027,-0.0004900655011904439,0.4104298572470902,-0.7169658282417823,0.13648324208156976,0.1997016917351514,1.1163692117120851,-1.0435944847852874,-0.40087357997387413,0.031119159325600373,2.507175104090881,2.275374122027748,1.3376337854996208,2.7495124944296108,3.1288231923511005,1.295488152397233,1.843381382728274,1.643189625491932,-0.253363864115517,0.9688594958537279,-1.1700313840924506,-0.7169658282417823,-0.13746337308395065,-0.12692696480835372,-0.8644755441001394,0.30506577449112077,0.031119159325600373,0.6000852062078351,-0.5062376627298435,-0.9803760351317058,0.3577478158691055,0.779204146892983,-0.8117935027221548,-0.27443668066671084,-0.24282745583992005,-0.19014541446193534,-0.15853618963514451,-0.6326745620370068,-0.8434027275489455,-0.7169658282417823,-0.9803760351317058,-1.4123687744311804,0.15755605863276365,0.9056410462001463,-0.15853618963514451,0.48418471517626877,0.10487401725477895,0.5684759813810443,-1.4123687744311804,-0.4324828048006649,-0.8117935027221548,-0.7275022365173792
-1.4768116492294878,-1.0238855675904044,-1.0372069229327303,-1.5300970705987917,-1.2636699637522721,-0.9306360801941224,-0.9306360801941224,-0.371139155816431,-0.9039933695094704,-0.2912110237624751,-0.4777099985550389,0.2949286112998683,0.16171505787660845,-0.4643886432127129,1.0009604444431455,1.1608167085510575,0.7744974036236038,-0.05142662760060734,0.534713007461736,0.10842963650730449,-0.6775303286899287,0.08178692582265253,1.6537068562171189,-0.2912110237624751,1.8002417649827047,-0.22460424705084514,1.1874594192357093,1.467207881424555,0.534713007461736,-0.26456831307782314,1.8135631203250306,-0.03810527225828135,1.440565170739903,-0.19796153636619318,-0.22460424705084514,1.8801698970366605,-0.1579974703392152,-0.17131882568154122,-1.0238855675904044,0.14839370253428244,-1.1304564103290122,0.5213916521194101,1.0675672211547755,2.133275648540854,-0.05142662760060734,2.74605799428785,0.6546052055426699,-1.1837418316983161,-1.0638496336173822,2.466309532099004,-0.49103135389736485,1.8402058310096827,-0.357817800474105,0.7345333375966259,-0.03810527225828135,1.6670282115594448,0.21500047924591237,-0.5443167752666688,0.3482140326691722,-0.8240652374555145,0.3482140326691722,-1.276991319094598,-0.0780693382852593,0.614641139515692,-0.4510672878703869,-1.290312674436924,0.6279624948580179,-1.6499892686797257,-1.157099121013664,-0.26456831307782314,-0.17131882568154122,-0.8906720141671445,-0.9039933695094704,0.22832183458823838,0.055144215138000545,0.13507234719195646,0.574677073488714,0.38817809869615016,-0.357817800474105,-1.157099121013664,0.17503641321893443,-1.383562161833206,-0.9572787908787743,-1.7698814667606595,-0.4643886432127129,0.3482140326691722
-1.3324905342742257,-0.9794585381325639,-0.997110137939647,-1.0324133375538131,-1.4384001331167242,-1.403096933502558,-0.997110137939647,-0.8205941398688161,-0.9441553385183977,-0.6087749421838191,0.5209274454694985,0.2385018485561691,-0.6087749421838191,-0.591123342376736,-0.48521374353423746,-0.5205169431484037,0.7327466431544956,0.3973662468199169,1.8801006306148962,-0.48521374353423746,0.18554704913491984,0.18554704913491984,1.1210818389103234,-0.5558201427625699,1.1034302391032405,0.3973662468199169,-0.6970329412192345,0.9622174406465757,1.2446430375599051,-0.37930414469173895,0.7327466431544956,1.226991437752822,0.3620630472057507,-1.4384001331167242,-1.403096933502558,2.374345425213223,-1.1030197367821455,0.22085024874908601,-1.2618841350458934,2.268435826370724,-0.37930414469173895,0.009031051064088975,-0.78529094025465,-0.802942540061733,0.3620630472057507,0.6974434435403294,-0.07922694797132646,0.04433425067825515,-0.23809134623507425,0.22085024874908601,0.43266944643408306,0.16789544932783676,-0.4322589441129882,1.5270686344732345,0.02668265087117206,0.4856242458553323,-0.6264265419909022,-0.07922694797132646,1.5447202342803175,0.22085024874908601,-0.1321817473925757,-1.7031741302229706,0.30910824778450147,-0.008620548742994113,1.1916882381386558,-0.78529094025465,2.480255024055721,0.7150950433474125,-0.3440009450775728,-0.4322589441129882,0.46797264604824923,0.821004642189911,-0.22043974642799116,-0.6793813414121515,0.8563078418040772,1.438810635437819,-1.191277735817561,-1.809083729065469,0.8739594416111602,-0.6793813414121515,-0.5381685429554868,-0.4675621437271544,3.186319016339045,-1.1559745362033949,-0.27339454584924044,-0.3086977454634066
2.380674835434584,0.2867439737852814,2.336481319761584,0.8507374118978575,-0.014192823416578192,0.2804306144034242,0.7265746773879993,-0.2288470423997228,3.508661711659736,0.7202613180061421,-0.17834016734486524,-0.5550372771290112,-0.6118575115657259,-0.4961125895650107,-0.5003214958195822,-0.3551142300368667,2.5132553824535853,-0.5318882927288682,-0.6497376678568691,-0.6244842303294403,-0.47927696454672486,0.22781928622128092,-0.43087454261915303,-0.22042922989057986,-0.2141158705087227,-0.6497376678568691,0.14153670800256593,-0.39930774570986705,-0.6560510272387263,-0.635006495965869,-0.40772555821900996,-0.5655595427654398,-0.5255749333470109,-0.2162203236360084,-0.5066348552014394,-0.4834858708012963,-0.5382016521107253,-0.28566727683643756,-0.5003214958195822,-0.3698454019278668,-0.39930774570986705,-0.5339927458561539,-0.4329789957464388,-0.4813814176740106,3.540228508569022,1.2400612404457176,2.5679711637630143,1.2084944435364318,1.010675849571573,1.019093662080716,2.6605671013635863,-0.1825490735994367,-0.4498146207647246,2.74264077332773,-0.06680415159872148,-0.6097530584384402,0.26990834876699554,-0.39299438632800987,-0.6770955585115837,-0.20569805799957974,-0.5255749333470109,-0.35932313629143814,-0.7065579022935838,-0.4161433707281529,-0.6981400897844409,-0.603439699056583,-0.6497376678568691,-0.4645457926557247,-0.571872902147297,-0.47927696454672486,-0.4813814176740106,-0.4645457926557247,-0.2688316518181517,-0.4834858708012963,-0.3782632144370097,-0.376158761309724,-0.42035227698272437,-0.3109207143638663,-0.5781862615291542,-0.5697684490200113,-0.5592461833835827,-0.540306105238011,-0.6392154022204405,-0.4603368864011533,-0.4834858708012963,-0.4813814176740106
-0.37538683827219643,1.1364149845450002,0.7899604001493927,0.44350581575378517,-0.1864116104200468,-0.8478249079025704,-0.28089922434612163,0.06555536004948598,-0.37538683827219643,-0.028932253876588817,0.06555536004948598,1.073423241927617,0.0025636174321027813,-0.721841422667804,-0.7848331652851872,4.223010372796778,1.388381955014533,0.6639769149146264,0.6009851722972431,-0.9108166505199536,-0.7533372939764956,0.03405948874079438,-0.028932253876588817,0.03405948874079438,0.8844480140754676,1.4513736976319163,-0.6273538087417292,0.5694893009885516,-0.09192399649397202,-1.6982134332372436,1.9238117672622903,-0.8478249079025704,-0.5013703235069629,-1.4147505914590193,-0.37538683827219643,-0.5328661948156544,-0.721841422667804,-0.721841422667804,0.03405948874079438,0.5064975583711684,-0.7533372939764956,-0.5013703235069629,-0.3438909669635048,-1.2257753636068698,-0.9738083931373368,1.1364149845450002,0.16004297397556078,-0.3438909669635048,-0.721841422667804,-1.2572712349155613,1.3568860837058414,0.3490182018277104,0.06555536004948598,0.3175223305190188,0.8844480140754676,0.8214562714580844,0.5064975583711684,0.38051407313640195,2.3017622229665893,0.44350581575378517,-1.6667175619285521,-1.8871886610893933,-1.3832547201503278,1.7348365394101406,-0.564362066124346,-0.9108166505199536,1.9553076385709818,-0.406882709580888,-1.0053042644460284,1.073423241927617,-0.564362066124346,0.22303471659294397,-0.5328661948156544,-0.564362066124346,-0.8163290365938788,1.9868035098796735,-0.406882709580888,-0.8793207792112621,0.06555536004948598,0.38051407313640195,0.06555536004948598,-0.6903455513591125,0.09705123135817759,0.19153884528425238,0.06555536004948598,-1.2257753636068698
-1.6316475536087431,-1.606305005367755,-0.7700009134151429,-1.504934812403802,-1.09945404054799,-0.9473987511020605,-1.9484294066210963,-1.3655507970783667,-1.8724017618981315,-1.7203464724522022,0.3577424833088341,2.169734682539494,1.472814605912317,0.6745243363211872,-0.2124648521134014,2.106378311937023,0.6618530622006931,1.7389113624426935,-0.1617797556314249,1.2954167682253992,-0.6306168980897074,0.14233082326043403,0.5351403209957518,-0.9220562028610723,0.16767337150142228,-0.9600700252225547,-0.19979357799290728,0.1296595491399399,0.8012370775261285,0.5858254174777283,-0.44054778628229563,-0.4278765121618015,-0.3265063191978485,-0.9220562028610723,0.05363190441697518,2.5498729061543175,-0.6813019945716839,1.4601433317918229,0.5858254174777283,1.57418479887627,-1.0867827664274958,1.4601433317918229,-0.377191415679825,-0.06040956266747193,-0.9093849287405782,0.2817148385858694,0.47178395039328125,-0.998083847584037,-0.35184886743883675,-0.9600700252225547,-0.19979357799290728,-0.7573296392946487,-0.4278765121618015,-0.8080147357766252,1.5234997023942936,-0.22513612623389553,0.3957563056703165,1.0166487375745286,-0.00972446618549544,-0.5292467051257544,0.4844552245137754,-0.8840423804995899,1.6628837177197289,0.4591126762727871,0.42109885391130475,-1.3402082488373783,1.1180189305384816,1.3587731388278699,-0.6052743498487192,0.05363190441697518,-0.5039041568847662,-1.0487689440660135,0.7252094328031637,-0.30116377095686026,-0.07308083678796605,0.6365105139597048,1.0419912858155167,-0.30116377095686026,0.1296595491399399,-0.6052743498487192,0.6238392398392107,-0.44054778628229563,1.5108284282737994,-0.45321906040278975,-0.7446583651741546,0.9152785446105756
0.533776626444888,0.17460393971423038,0.8992505883813466,0.04227716039240916,-0.15936364619322319,-1.3377021096780122,0.8614429371465405,0.41405239753466877,0.8740454875581426,-0.7831898915675232,-0.058543242900407,-0.7516835155385182,-2.1064576847857355,-1.224279155973594,-0.7390809651269161,-0.644561837039901,-0.12785727016421813,-0.9722281477415535,-0.14676109578162116,0.38884729671146473,-0.5941516353934929,-0.9596255973299516,0.6345970297377042,0.08638608683301624,-0.21607512304543228,0.06118098600981219,2.5690885179186145,1.66800616348907,-0.03333814207720296,-0.6319592866282989,-2.3585086930177757,1.4285577056686314,0.45186004876947483,1.768826566781886,0.4707638743868779,-2.1505666112263424,0.8551416619407395,0.1304950132736233,-0.34210062716145245,-1.344003384883813,-0.8588051940371353,-0.12785727016421813,-0.7264784147153142,-0.00813304125399892,0.6282957545319031,1.3277373023758152,1.6554036130774679,1.100891394966979,2.6005948939476196,1.4600640816976365,1.138699046201785,-0.24128022386863632,-1.2305804311793949,1.2143143486713972,0.16830266450842937,-0.6760682130689061,0.010770784363404111,-0.48072868168907473,-1.772490098878282,-0.6760682130689061,-0.669766937863105,-0.33579935195565147,-0.48072868168907473,0.20611031574323543,0.7417187082363214,0.6408983049435052,0.7858276346769284,0.8992505883813466,0.533776626444888,-1.4196186873534253,0.4077511223288678,2.279229858451768,0.3258345446534546,0.3132319942418526,0.6471995801493061,0.26912306780124556,-0.03963941728300397,0.02337333477500613,-0.4618248560716717,-1.312497008854808,-1.0037345237705586,-0.682369488274707,-0.24128022386863632,-0.8840102948603393,-0.7705873411559212,-0.9092153956835435
0.13210755211800881,-0.21978955573615633,0.1823785675257467,0.28292059834122246,-0.21978955573615633,-0.2700605711438942,-0.018705494105204824,-0.16951854032841845,-1.0743968176677003,0.5845466907876498,-1.4262939255218654,-0.37060260195936995,-2.2809011874534093,0.5845466907876498,0.7353597370108633,-2.331172202861147,0.6850887216031255,-1.2754808792986518,0.1823785675257467,-0.5214156481825836,-0.9235837714444867,-0.06897650951294271,-0.8230417406290109,-0.9738547868522245,-0.16951854032841845,-0.06897650951294271,0.1823785675257467,-0.37060260195936995,-0.06897650951294271,-0.37060260195936995,-0.06897650951294271,0.886172783234077,0.08183653671027093,-0.772770725221273,-0.018705494105204824,-0.16951854032841845,-0.16951854032841845,2.645658322504903,-0.16951854032841845,0.4337336445644361,-0.5716866635903215,-0.8733127560367487,-0.47114463277484575,0.9867148140495527,1.2380698910882422,1.690509029757883,1.6402380143501452,2.4948452762816893,0.5342756753799118,-0.7224997098135351,1.5396959835346693,1.5396959835346693,-0.9235837714444867,2.545116291689427,0.13210755211800881,-0.9235837714444867,-0.11924752492068058,0.08183653671027093,-0.47114463277484575,0.3834626291566982,0.1823785675257467,1.6402380143501452,-0.2700605711438942,-0.772770725221273,1.5396959835346693,0.13210755211800881,-2.6327982953075746,0.3834626291566982,0.5342756753799118,1.4894249681269316,1.1375278602727663,-0.772770725221273,0.7856307524186013,-1.0743968176677003,-0.7224997098135351,-1.979275095006982,-0.772770725221273,0.28292059834122246,0.9867148140495527,-0.6722286944057972,-0.4208736173671078,-0.3203315865516321,-0.6219576789980593,-0.5214156481825836,0.5845466907876498,-0.06897650951294271
-0.5628263161756161,-0.5346972659410655,-0.7456651427001951,-0.6401812043206303,-0.7175360924656445,-1.0480524327216143,-0.26043902615419684,-0.5557940536169784,-0.2393422384782839,-1.2097944715702804,1.7507880656161727,1.603110551884782,1.0967876476628708,1.335884574656551,1.4765298258293043,1.6804654400297963,0.6396905813514231,-0.06353567451234249,0.8998842960210164,1.6804654400297963,2.3485303831003734,1.5257556637397678,-0.19714866312645796,-1.2871493597152945,-0.7245683550242822,-1.3715365104189465,-0.3237293891819358,-0.04947114939506717,0.2810451908609027,-0.2885680763887475,-0.7667619303761081,-0.6120521540860796,-0.3026326015060228,-0.47140690291332654,0.6115615311168725,1.9617559423753024,-0.3448261768578487,-0.08463246218825546,-0.0002453114846035834,-0.6120521540860796,0.295109715978178,0.724077732055075,-0.583923103851529,-0.4784391654719642,0.42872270459229345,0.6185937936755102,0.16852898992270016,1.3077555244220005,-0.2041809256850956,0.19665804015725077,-0.48547142803060184,0.6045292685582349,0.37949686668182986,-0.06353567451234249,1.8562720039957377,-0.5698585787342537,0.660787369027336,0.7733035699655386,0.6818841567032491,-1.1465041085425416,0.020851476191309386,-0.4292133275615006,1.356981362332464,1.3640136248911017,0.9631746590487553,0.3865291292404675,1.6382718646779704,1.0264650220764941,-0.2393422384782839,-2.693601871442826,-1.505149499033062,-1.216826734128918,0.02788373874994704,-0.9636652820179624,-0.04947114939506717,-1.7372141634681046,-0.3448261768578487,-1.6106334374126268,-0.8230200308452094,-0.9636652820179624,-0.48547142803060184,-1.1676008962184545,-0.8089555057279341,-1.3152784099498454,-1.237923521804831,0.766271307406901
0.19561120825405964,-1.09404743964204,-0.12502215724497065,-0.5169073817437855,-0.6095347984435053,-0.22477475984466896,-0.20339920214473362,-1.2436763435415874,0.6159971763527883,-0.7520385164430744,0.010356374854619916,-0.2176495739446905,0.5376201314530253,0.14573490695421049,-0.19627401624475516,-0.30315180474443193,0.3523652980535856,1.891405452448931,-1.1510489268418675,-0.7235377728431606,-1.015670394742277,0.33811492625362866,-0.3245273624443673,0.44499271475330543,-0.33877773424432417,-0.003893996945336985,1.4282683689503317,1.5921476446498362,1.307140208650698,-0.1748984585448198,0.9793816572516892,3.9862101070425955,0.40224159935343473,-0.7092874010432036,2.411544023147358,-0.4100295932441087,4.74860499834029,-0.5667836830436346,0.501994201953133,1.1432609329511936,-1.820816401439842,0.38086604165349935,-1.3576793179412427,-0.9800444652423848,0.15286009285418894,0.3096141826537149,0.48774383015317613,0.12435934925427514,-0.1321473431449491,0.14573490695421049,0.6302475481527452,0.4307423429533485,0.8938794264519478,0.7157497789524866,-0.22477475984466896,0.27398825315382264,-0.7591637023430527,-0.6950370292432467,-0.16064808674486292,-0.38152884964419487,-0.7805392600429881,-0.873166676742708,-0.5382829394437209,-0.6237851702434623,-0.9657940934424278,-0.6879118433432683,0.1742356505541243,-0.2532755034445828,-0.9159177921425787,-0.6950370292432467,-0.36015329194425955,-1.0085452088422986,0.9366305418518186,0.03885711845453372,-0.4242799650440656,-0.6807866574432898,0.4948690160531546,0.20986158005401656,-0.7805392600429881,-0.7805392600429881,-0.4670310804439363,-0.4955318240438501,0.1314845351542536,-0.2176495739446905,-0.29602661884445347,-0.30315180474443193
